TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20080731,25.331,302.785,454.598,7.21,599.7336458,190.6973085,350.421,110.629,20.3145,-13.4575,0.979167,6.58696,19.8378
20080801,25.385,280.039,453.008,6.743,559.0833542,219.9834235,349.468,108.171,24.6578,-11.4478,1,6.59177,18.0428
20080802,25.429,294.373,451.386,5.498,576.7132917,244.6135117,346.102,107.594,23.673,-12.8257,1,6.57485,19.4146
20080803,25.527,299.987,449.729,4.848,590.7918125,222.8336515,341.894,109.682,31.6235,-13.3336,1,6.51278,19.8589
20080804,25.501,307.944,448.04,5.279,605.3581667,169.6835548,339.094,110.891,32.4611,-12.703,1,6.42377,19.1642
20080805,25.176,306.817,446.318,5.109,596.5113125,162.6851513,333.766,109,29.7437,-12.739,1,6.27954,19.0393
20080806,25.902,301.403,444.564,5.438,592.5698333,166.2706044,335.017,108.642,28.4363,-12.228,1,6.32875,18.5753
20080807,26.197,297.195,442.777,5.619,583.2676875,168.83701,336.756,105.335,30.7075,-12.222,1,6.297,18.5436
20080808,26.664,299.986,440.959,8.391,587.8337917,155.5936148,339.345,119.05,15.7849,-10.3162,1,6.29456,16.6228
20080809,25.617,291.351,439.11,8.851,567.8667917,183.4380093,334.86,110.48,20.7044,-10.4632,1,6.03576,16.495
20080810,26.229,311.055,437.23,16.64,602.7477083,118.9952041,324.625,148.102,-3.06479,-8.67021,1,6.15558,14.8295
20080811,25.378,300.757,435.319,14.629,597.7280417,121.3699931,327.39,120.853,12.9978,-8.94766,0.958333,6.03263,14.9739
20080812,25.44,298.27,433.377,10.518,595.2507083,117.8779034,354.662,111.472,23.3134,-8.82608,1,6.12542,14.9545
20080813,25.913,297.719,431.405,12.883,590.84825,115.0702789,388.811,101.206,20.5284,-7.00962,1,6.31879,13.3236
20080814,25.762,293.252,429.404,11.99,580.2504167,136.8776679,398.369,96.2555,25.1402,-6.64005,1,6.40017,13.0402
20080815,26.425,260.157,427.373,11.599,514.4153958,202.5755103,382.055,86.6197,10.3844,-6.4693,1,6.6346,13.071
20080816,24.299,295.888,425.312,11.223,577.771875,141.1426356,367.253,102.911,9.48331,-7.25205,1,6.31669,13.5665
20080817,22.95,288.913,423.224,8.812,524.1832826,151.0017303,371.039,92.4029,26.322,-7.52292,1,6.09871,13.4721
20080818,23.571,289.708,421.107,9.468,570.7792917,140.7929882,372.54,89.5431,23.3866,-7.73713,1,6.3476,14.108
20080819,25.475,292.78,418.962,15.975,568.7706458,126.2392751,371.908,106.552,2.70238,-6.61862,1,6.88087,13.4995
20080820,24.648,281.694,416.789,10.263,553.4917917,152.4766643,385.987,59.7257,62.4486,1.48062,1,6.87218,5.38654
20080821,25.101,279.038,414.589,9.019,549.765125,145.7420962,403.742,51.1648,70.9718,2.2102,0.895833,6.91279,4.72718
20080822,25.228,277.411,412.363,7.011,544.8942083,147.8611519,386.656,39.2863,76.1886,3.94554,0.895833,6.69524,2.7347
20080823,24.835,274.876,410.11,7.531,534.762625,171.3555341,378.347,36.0613,74.9626,3.72341,1,6.37742,2.67374
20080824,24.42,260.971,407.83,7.922,512.0968125,164.7389892,377.783,28.1451,71.893,3.87841,0.958333,6.06082,2.24892
20080825,24.347,287.534,405.525,10.11,551.6391042,119.5314258,380.269,72.4626,67.6224,5.5459,0.979167,5.81076,0.312166
20080826,24.57,277.148,403.195,10.262,534.5209375,140.062996,384.555,67.5749,77.1499,6.76719,1,5.61112,-0.968766
20080827,24.487,243.334,400.84,10.575,473.0659583,210.8519773,379.742,45.3872,78.8479,5.84721,1,5.35897,-0.433123
20080828,24.545,260.484,398.461,11.244,505.4807917,204.7519979,371.154,43.2973,88.5976,5.23596,1,5.12952,-1.23E-06
20080829,24.433,263.625,396.058,10.268,504.9226458,173.1371646,377.181,35.5553,99.4375,5.1682,1,4.87397,-0.249843
20080830,24.61,262.013,393.631,9.798,500.6741667,188.3572863,376.388,36.7155,100.999,5.12089,1,4.5841,-0.491276
20080831,25.68,259.844,391.181,11.795,501.8870833,168.5025371,371.343,37.5587,90.9267,4.16261,0.895833,4.24165,0.209485
20080901,24.919,243.766,388.709,7.721,471.6547708,194.4163204,379.123,36.4601,90.8074,4.97451,1,3.75564,-1.1868
20080902,24.833,246.24,386.215,8.931,481.0108958,163.06436,378.799,36.1652,84.4765,4.2969,1,3.35536,-0.915421
20080903,25.059,253.229,383.7,9.314,496.4554375,169.5571681,382.826,24.5585,102.477,4.32943,1,3.13721,-1.15362
20080904,24.965,257.311,381.163,8.143,504.5018958,139.35472,386.048,26.4706,94.2618,4.19986,1,3.18268,-1.0569
20080905,24.545,229.748,378.606,11.093,452.8171667,203.917686,388.833,35.2076,62.6677,3.96213,0.979167,3.2059,-0.818199
20080906,27.077,226.754,376.028,21.625,444.0865208,205.3064261,387.256,24.0156,62.9044,3.40323,0.875,3.51716,0.0367645
20080907,26.775,208.906,373.432,14.675,416.5982708,218.7591473,396.969,13.4529,66.7824,3.35546,0.770833,3.55259,0.15886
20080908,25.928,231.757,370.816,7.707,460.6089167,172.3112498,388.901,22.6137,80.7431,3.67623,0.8125,3.53185,-0.155449
20080909,25.8,241.159,368.182,11.422,475.0938542,132.2218819,381.436,26.5256,89.6649,3.54855,0.875,3.5827,0.0711406
20080910,25.879,229.558,365.53,17.245,449.2274167,189.382057,338.905,61.134,56.5337,3.12098,0.8125,3.65521,0.46157
20080911,24.449,212.876,362.862,8.324,421.4400625,211.4918914,333.636,46.4991,20.63,4.21304,0.770833,3.56669,-0.546006
20080912,25.023,181.091,360.176,5.959,366.4785417,245.0068229,365.267,49.7731,30.6147,4.21286,0.520833,3.6903,-0.540373
20080913,23.521,124.485,357.474,4.116,264.628625,163.4530985,381.898,47.3944,7.39999,3.61519,0.5,3.58489,-0.025536
20080914,19.579,51.942,354.758,2.267,113.1595625,112.3893075,377.439,33.4876,-6.72729,3.58918,0.833333,3.20184,0.229059
20080915,20.076,227.145,352.026,5.952,445.4886458,107.004051,390.625,81.423,24.9693,4.59538,0.9375,3.31274,-1.12793
20080916,19.527,203.127,349.28,5.997,402.669375,175.5399661,374.713,90.9479,12.149,4.4373,1,3.30201,-0.880966
20080917,18.6,233.003,346.521,11.599,456.9946667,120.5816353,368.34,93.3939,6.64426,3.83744,0.9375,3.24743,-0.655767
20080918,18.887,232.416,343.749,10.039,453.1403958,123.0693908,377.734,57.4935,34.811,3.91422,0.916667,3.19555,-0.715538
20080919,17.802,76.156,340.965,5.481,162.6632083,158.813304,380.283,47.0636,-15.2924,2.89295,1,2.81416,-0.0519694
20080920,17.444,221.131,338.169,9.523,423.0422708,148.3519044,366.137,109.962,-3.08182,2.96515,1,2.5764,-0.379666
20080921,17.305,177.699,335.363,9.368,350.5035208,165.8766552,368.334,57.6496,14.7781,2.61651,1,2.49032,-0.128215
20080922,17.504,174.717,332.546,8.196,340.7468125,152.6713981,370.176,49.7281,25.3629,2.74168,1,2.4404,-0.304428
20080923,17.503,159.012,329.722,6.701,314.8545208,208.8362648,369.877,68.9325,-1.86395,2.35079,1,2.37164,0.040542
20080924,18.106,175.231,326.888,6.082,329.2108298,235.8759715,369.909,111.853,-9.60672,2.99762,0.979167,2.36356,-0.645689
20080925,18.524,195.739,324.046,8.603,378.3842917,183.0433368,368.321,59.8507,19.5263,2.75839,1,2.43745,-0.322067
20080926,17.248,178.354,321.198,9.35,345.0060417,197.9458198,373.498,44.8405,17.441,2.1756,1,2.38751,0.19931
20080927,17.314,211.913,318.343,9.501,407.0984167,129.8282362,373.643,47.5695,26.8081,2.52305,1,2.4432,-0.0784525
20080928,17.613,205.797,315.483,9.668,394.5848958,152.4469423,370.255,39.1949,37.7318,2.69191,1,2.46314,-0.226455
20080929,17.73,202.832,312.619,9.252,394.2059792,155.135568,375.861,35.0793,34.0999,2.36892,1,2.45852,0.0923848
20080930,17.927,184.875,309.751,6.828,358.4028333,147.3753133,382.33,28.2721,34.4489,2.63271,1,2.45886,-0.155221
20081001,19.501,200.118,306.88,6.639,395.4771875,130.4520531,380.092,33.6874,39.7814,2.76434,0.979167,2.57965,-0.21734
20081002,19.646,138.35,304.007,5.525,280.5184167,206.7294435,379.732,26.7279,30.6166,2.58214,0.8125,2.57102,-0.0320077
20081003,20.004,187.76,301.133,4.269,366.3836042,173.2298688,381.453,28.6865,42.1253,2.54388,0.583333,2.58136,0.0960226
20081004,16.631,113.602,298.26,4.009,220.4911667,141.1969104,383.421,22.774,12.678,2.37677,0.729167,2.26921,-0.102556
20081005,13.933,196.046,295.387,5.921,371.4003542,103.282666,378.005,44.4755,27.4001,2.50493,0.770833,2.02133,-0.480537
20081006,16.466,166.261,292.515,5.147,323.1395833,94.43828135,382.309,27.5937,27.1771,2.34083,0.583333,2.21662,-0.112495
20081007,17.334,197.851,289.646,4.301,385.99775,97.56983008,382.642,37.2732,31.9638,1.74387,0.666667,2.26994,0.621417
20081008,17.544,190.833,286.782,4.065,367.5468542,95.85138502,387.508,39.5322,24.9523,1.14194,0.229167,2.26883,1.09533
20081009,19.473,190.02,283.921,6.711,363.8416042,107.4559097,388.326,34.0143,33.0101,1.26851,0.0208333,2.41046,1.14088
20081010,19.928,187.185,281.066,8.765,358.1928125,123.8240627,400.231,33.1876,34.6078,1.35821,0.125,2.42725,1.05021
20081011,19.255,183.997,278.218,8.283,350.12825,112.3562166,403.145,32.5126,27.5896,0.575285,0.5625,2.35076,1.83166
20081012,18.839,184.517,275.377,8.576,349.4024167,101.3129917,397.407,29.2591,26.4723,0.86609,0.604167,2.29618,1.45796
20081013,18.728,185.247,272.544,9.525,355.1460208,81.31571256,389.28,32.9133,19.1721,0.573111,0.520833,2.26758,1.74267
20081014,17.188,173.492,269.721,3.998,320.5874255,137.6846271,401.968,27.2661,23.2726,-0.0555526,0.604167,2.12431,2.22756
20081015,17.241,166.766,266.909,3.254,330.068,148.0927129,401.544,26.5614,20.412,-0.345028,0.916667,2.10864,2.50931
20081016,17.494,166.128,264.107,2.74,333.7565417,143.1224119,403.999,27.5461,24.1591,-0.320011,0.916667,2.1091,2.46502
20081017,18.319,123.687,261.32,2.891,253.6400208,157.6740363,406.684,21.4016,12.2233,0.203745,0.979167,2.15326,1.99154
20081018,19.222,118.118,258.546,3.289,244.3199583,184.0172828,399.81,24.9922,8.2102,-0.0616827,0.979167,2.19429,2.3421
20081019,19.057,160.929,255.786,3.212,322.2654167,137.7565437,396.96,26.2976,14.066,-0.116985,0.979167,2.1402,2.37807
20081020,18.454,160.275,253.042,2.254,322.9845833,134.7919258,400.407,25.8839,21.1136,-0.518967,0.979167,2.17433,2.70558
20081021,17.615,165.937,250.315,2.508,333.8774583,111.9182273,398.602,27.4815,22.6653,-0.819811,1,2.27797,3.12095
20081022,17.546,159.733,247.606,3.223,319.54325,112.3796269,397.515,26.1383,16.9688,-0.74762,1,2.44259,3.20615
20081023,19.118,118.837,244.915,5.21,246.2352292,179.8647575,392.34,25.3794,-0.0998477,-0.0875322,1,2.76421,2.89507
20081024,19.576,152.748,242.246,4.946,307.9739167,124.918001,386.84,27.5689,5.05343,-0.526535,1,2.94236,3.47418
20081025,18.845,142.955,239.597,4.592,284.3302917,146.9664413,382.37,29.214,6.98605,-0.592967,0.979167,2.93554,3.57972
20081026,18.95,152.089,236.97,6.996,299.3776667,114.4192481,374.676,32.5642,3.71964,0.0899612,1,2.95318,2.81243
20081027,16.978,147.24,234.367,3.177,288.2670625,137.1127904,384.005,27.5183,16.2842,-1.47379,1,2.7087,4.22684
20081028,18.626,100.056,231.788,4.729,205.237875,128.7909567,377.182,27.8268,-4.44943,0.545097,0.979167,2.83899,2.40162
20081029,22.836,144.026,229.235,8.128,283.3976042,117.22389,372.849,38.2546,-3.26863,0.196559,1,3.22555,3.02698
20081030,19.685,46.122,226.708,5.696,95.89922917,87.96555415,378.781,14.7257,-19.3487,1.01502,0.958333,2.86692,1.95082
20081031,19.985,98.013,224.209,9.39,197.2232083,134.5967131,378.082,25.4868,-8.06274,0.380553,0.958333,2.85848,2.54063
20081101,20.424,95.405,221.738,5.521,190.55375,117.3117005,376.417,24.9031,-3.83568,-0.000653252,0.916667,2.86244,2.87228
20081102,17.085,152.916,219.298,4.231,298.2054167,71.68975817,380.26,31.6033,11.2979,-0.636953,0.9375,2.50628,3.22244
20081103,18.386,109.322,216.888,7.323,218.2990417,139.1158083,378.848,26.7404,0.885162,0.156074,0.5625,2.59144,2.4963
20081104,22.002,69.884,214.51,10.668,143.6648333,124.0731453,376.698,25.1022,-12.8118,0.728938,0.729167,2.88783,2.15647
20081105,18.654,14.146,212.164,1.967,29.90202083,29.57233694,388.677,6.75711,-18.0001,1.94933,0.0625,2.54023,0.596946
20081106,17.061,39.362,209.852,4.417,78.74672917,-9999,390.339,18.9197,-17.2137,0.638532,0.8125,2.35872,1.71386
20081107,16.773,51.222,207.576,4.335,105.81475,-9999,385.899,23.0076,-22.7774,-0.253658,0.979167,2.29804,2.55392
20081108,16.708,133.195,205.336,4.682,261.8613958,-9999,383.581,37.1874,-15.7455,-1.594,0.895833,2.25807,3.85778
20081109,16.368,135.364,203.132,4.64,267.6800833,-9999,383.663,37.6098,-14.8468,-1.62091,0.875,2.19416,3.81633
20081110,15.912,137.537,200.966,4.905,266.8106042,88.51462852,384.179,38.9652,-16.2029,-1.39936,0.8125,2.1228,3.55592
20081111,13.632,132.27,198.839,3.566,257.0912083,79.03502592,383.528,40.1981,-16.8422,-1.90348,0.75,1.90548,3.8114
20081112,13.213,105.874,196.751,2.056,210.8092708,105.5178182,383.316,31.7527,-15.696,-1.53853,0.8125,1.84121,3.38469
20081113,13.12,38.212,194.705,1.884,75.0164375,56.67219519,385.39,22.6816,-26.9736,0.236067,1,1.79815,1.56018
20081114,14.464,71.193,192.699,1.622,139.3569583,106.732648,385.148,28.123,-27.0908,-1.18005,0.9375,1.85887,3.05059
20081115,14.664,53.726,190.736,2.93,107.0043542,91.35803958,387.07,29.97,-41.3456,-0.574865,0.9375,1.82949,2.39923
20081116,13.887,123.089,188.817,3.24,241.4824583,82.53310581,384.669,40.6289,-24.3612,-2.21069,0.895833,1.72887,3.94476
20081117,14.044,114.358,186.942,4.221,223.974,90.35656329,380.745,42.9738,-28.8128,-1.95658,0.9375,1.68058,3.64309
20081118,11.324,133.81,185.111,6.198,247.7357708,69.91004735,371.382,51.2193,-33.658,-1.60063,1,1.43947,3.04281
20081119,9.249,126.577,183.327,4.174,240.576,76.55521542,371.792,35.352,-26.8372,-2.37718,1,1.25671,3.6389
20081120,9.906,55.77,181.589,1.591,110.5314792,87.02932229,385.752,25.6309,-19.2541,-0.935056,1,1.24684,2.20821
20081121,14.734,47.689,179.899,2.855,94.065625,80.10021938,383.388,50.0044,-64.4624,-0.488191,1,1.5347,2.02289
20081122,11.529,37.941,178.256,2.862,74.44670833,74.12775238,374.729,45.1507,-45.607,-0.744875,1,1.34435,2.08922
20081123,7.291,42.018,176.662,3.734,82.82116667,72.31330185,375.016,32.0417,-40.6566,-0.972135,1,1.09658,2.06872
20081124,10.142,43.86,175.118,2.518,83.512,71.58711538,376.285,37.7851,-41.7523,-0.87992,1,1.29585,2.25161
20081125,13.142,21.056,173.625,0.79,42.40195833,42.01093913,380.937,30.7643,-33.3097,0.302515,1,1.49897,1.20478
20081126,11.467,112.839,172.182,2.76,220.9223958,67.04067196,377.376,39.5263,-20.3676,-2.19152,1,1.42153,3.61791
20081127,11.996,105.62,170.791,4.864,206.8797292,73.86035223,375.118,47.1245,-33.9537,-1.83192,1,1.48164,3.31355
20081128,13.412,19.974,169.451,2.823,39.51564583,38.32813208,378.095,38.2987,-65.7512,0.407189,1,1.60441,1.19722
20081129,14.409,50.968,168.164,2.899,98.02810417,68.70886871,376.125,44.8399,-65.8294,-1.2626,1,1.69973,2.96233
20081130,14.864,91.168,166.931,3.677,180.1500417,114.2614508,377.987,32.3271,-37.8846,-2.23328,1,1.76104,3.99432
20081201,14.446,38.786,165.751,4.214,76.4898125,68.39648292,375.073,37.3983,-59.4303,-0.735907,1,1.74625,2.48133
20081202,12.263,66.006,164.626,1.685,129.0339792,111.2650744,374.35,22.6027,-16.9009,-1.9264,0.979167,1.58532,3.49601
20081203,12.52,97.325,163.556,2.95,188.61625,77.05480208,375.331,39.4178,-28.7538,-2.24282,0.979167,1.59615,3.84042
20081204,10.932,25.387,162.54,2.21,49.44920833,48.96989815,382.224,19.0751,-28.5983,0.241922,0.791667,1.47992,1.2323
20081205,15.321,52.817,161.581,4.604,104.6205833,80.66600271,373.486,42.4937,-65.4192,-0.890959,1,1.77898,2.66994
20081206,14.309,81.386,160.677,3.733,157.8250833,81.11152779,375.796,53.7262,-62.7693,-2.69635,0.979167,1.69572,4.38763
20081207,10.974,105.795,159.831,2.756,208.48875,62.37173479,375.709,31.5264,-19.8672,-3.54214,1,1.44332,4.97657
20081208,9.023,109.722,159.04,4.595,209.6079167,62.11663896,381.491,36.9561,-41.9815,-2.5906,1,1.29115,3.81245
20081209,7.497,103.314,158.308,3.478,202.0885417,67.78763646,382.563,27.1956,-22.6819,-2.48794,1,1.18473,3.65507
20081210,9.518,15.205,157.633,1.714,30.89739583,30.87594938,387.478,16.4898,-21.719,0.371395,1,1.3015,0.914817
20081211,13.017,3.533,157.015,1.527,8.368541667,8.484834458,381.86,24.6625,-44.4144,1.31136,0.958333,1.51847,0.193682
20081212,9.387,51.265,156.456,1.022,98.93527083,72.19418188,383.721,21.6277,-20.2559,-1.55657,1,1.27815,2.83973
20081213,10.162,84.462,155.955,1.59,167.2121042,66.61193917,382.1,23.7169,-7.41325,-2.59161,0.979167,1.28569,3.8777
20081214,10.483,41.726,155.512,0.698,76.88075,64.40251792,385.186,16.3665,-11.81,-1.35869,0.9375,1.24295,2.63955
20081215,12.644,24.584,155.129,2.551,49.90902083,49.63080958,380.043,20.6827,-31.9013,-0.758817,0.9375,1.30196,2.08841
20081216,14.902,56.073,154.805,3.605,111.8969792,90.85842521,385.246,25.2074,-29.3547,-0.977495,1,1.35672,2.30444
20081217,13.543,25.703,154.539,1.404,53.5489375,53.67308688,389.547,18.1042,-19.5001,-0.39924,0.979167,1.37177,1.79019
20081218,9.531,65.045,154.333,0.881,125.5998125,76.10628996,384.476,20.6235,-8.06579,-1.90848,1,1.3251,3.26959
20081219,9.177,78.304,154.186,1.714,150.0442292,86.7177319,384.536,24.1086,-14.6993,-2.40022,1,1.48016,3.87929
20081220,10.133,103.808,154.099,3.909,199.9772083,72.92208438,383.873,39.4035,-36.0413,-2.8371,1,1.73019,4.53465
20081221,10.028,103.052,154.072,6.048,201.7295,59.20351921,384.289,38.8409,-44.3374,-2.27925,1,1.91667,4.19595
20081222,10.804,102.667,154.104,5.673,200.4207708,61.10726146,380.981,32.6153,-42.404,-2.44703,1,2.16496,4.61244
20081223,9.204,101.28,154.196,2.596,200.7374167,60.68597823,387.564,27.0874,-23.8983,-2.60818,1,2.16957,4.75502
20081224,9.179,103.12,154.347,3.71,194.5030625,70.2720944,387.775,32.4103,-40.3903,-2.15912,1,2.26473,4.45995
20081225,8.116,27.631,154.559,2.014,56.57404167,56.3426206,387.021,20.1442,-29.6886,-0.292116,1,2.23398,2.52707
20081226,8.277,90.163,154.83,2.754,116.0679111,76.72843521,381.063,40.753,-42.1377,-1.49995,0.958333,2.22447,3.72507
20081227,7.356,78.597,155.16,3.95,150.2893125,87.57396515,378.914,46.3427,-29.9749,-1.00058,1,2.03938,3.03995
20081228,7.291,13.065,155.55,2.374,26.47897917,26.47721748,383.529,32.6932,-50.351,1.35851,1,1.94915,0.590913
20081229,10.365,81.539,155.999,3.931,157.8542292,100.829251,380.863,43.7393,-51.0895,-2.16865,1,2.10584,4.27449
20081230,9.67,104.277,156.508,4.558,195.7167083,78.65180873,380.356,44.4321,-55.8702,-2.58829,1,1.81538,4.40367
20081231,8.376,96.592,157.075,3.782,185.4536042,82.40189452,386.95,33.2972,-26.8701,-2.60426,1,1.67313,4.28617
20090101,10.927,21.46,157.075,1.373,41.1054375,40.8645421,383.952,31.3359,-44.5898,0.699786,1,2.33859,1.6388
20090102,11.704,46.641,157.701,1.266,92.63858333,86.82039479,380.23,29.0736,-29.4055,-1.62117,1,2.43729,4.05846
20090103,9.046,14.347,158.387,1.049,29.2155625,29.08862654,383.607,37.5333,-62.592,1.18323,1,2.05362,0.870392
20090104,6.586,102.413,159.131,2.637,192.7751667,78.42562771,382.155,45.5427,-50.3537,-2.83374,1,1.72161,4.55536
20090105,6.32,112.027,159.933,3.377,208.8551042,63.59840438,382.376,36.9926,-41.0296,-2.99231,1,1.63567,4.62798
20090106,6.058,106.816,160.793,2.762,200.9831875,73.70081021,383.844,25.4837,-25.0113,-3.20279,1,1.53095,4.73374
20090107,9.093,51.218,161.71,2.684,97.57875,77.4790681,382.989,31.5897,-34.8589,-1.4071,1,1.7796,3.18669
20090108,10.301,22.317,162.686,0.82,45.60010417,44.57584988,380.903,33.1714,-38.2347,0.0337066,1,1.8473,1.81359
20090109,11.018,81.684,163.718,3.438,158.0826042,99.46291938,380.752,46.9519,-69.3242,-1.93267,1,1.93819,3.87087
20090110,10.162,38.514,164.806,2.701,75.94770833,63.67640013,381.239,46.7333,-91.599,-0.626268,1,1.84208,2.46755
20090111,11.566,113.351,165.951,3.888,218.1423125,68.94380417,383.031,46.8454,-51.3485,-2.43306,1,2.02697,4.46003
20090112,11.456,35.046,167.152,3.427,70.60991667,70.564628,381.574,44.3181,-78.9821,-0.256474,1,2.06304,2.31697
20090113,11.682,15.343,168.408,3.248,31.566625,31.61200979,381.437,39.3657,-81.8088,1.35764,1,2.15055,0.79285
20090114,13.292,37.093,169.719,1.969,71.37760417,64.75031579,379.77,34.644,-48.8128,-0.0440479,1,2.43507,2.45068
20090115,11.289,55.527,171.084,1.087,108.1865833,79.88885048,378.928,34.4142,-26.504,-1.15478,1,2.21961,3.3321
20090116,10.557,86.671,172.503,2.16,159.4975,92.76642325,386.214,38.4609,-28.7148,-2.30782,1,2.19819,4.49201
20090117,9.063,118.512,173.976,1.807,226.768625,71.19296521,393.564,32.805,-14.4102,-3.75185,1,2.0742,5.84324
20090118,10.391,68.688,175.501,1.505,134.4205208,105.2709129,386.77,23.4809,-16.2808,-1.82656,0.9375,2.34392,4.14106
20090119,13.306,77.851,177.079,2.535,153.1106042,107.2070839,373.608,31.5252,-19.5826,-1.72875,1,2.84971,4.53161
20090120,13.231,71.894,178.707,2.354,142.2314167,99.70848313,374.613,30.1297,-14.5791,-1.73478,1,2.89346,4.48158
20090121,12.476,20.762,180.387,0.133,39.96645833,40.06988108,379.465,21.305,-13.15,0.863069,1,2.80938,1.9438
20090122,12.386,76.45,182.116,0.661,126.1029583,101.0733435,380.477,29.1617,-4.71845,-2.635,1,2.84764,5.27329
20090123,9.631,67.915,183.895,2.044,132.9629375,108.7491446,382.104,25.4954,-14.8631,-1.66354,1,2.43528,4.06974
20090124,13.371,23.859,185.723,1.012,48.43535417,48.34024375,376.632,26.1585,-48.8879,0.755815,0.958333,3.1222,2.36335
20090125,10.53,46.578,187.598,0.938,88.41914583,84.14528423,387.435,23.6035,-25.337,-0.641817,1,2.62101,3.21584
20090126,10.808,46.974,189.521,0.897,89.37289583,81.4886406,389.519,24.2747,-18.3494,-0.655436,1,2.50953,2.9747
20090127,7.67,21.008,191.49,0.363,41.09595833,38.56734615,392.502,17.7963,-22.2859,0.59888,1,1.8878,1.29023
20090128,8.498,111.921,193.504,2.127,215.4667292,113.8148384,389.986,41.2322,-21.2141,-2.33089,1,1.85262,4.18351
20090129,9.717,132.674,195.563,3.944,255.07775,89.57311567,388.023,42.604,-20.7215,-2.02088,1,1.84529,3.86617
20090130,9.007,80.556,197.665,4.15,158.1541458,122.8662756,389.947,39.406,-35.6186,-1.63392,1,1.69104,3.32501
20090131,8.583,119.764,199.81,4.121,235.3975,116.1842278,396.294,29.698,-9.46759,-0.732821,1,1.69283,2.42664
20090201,8.799,33.869,201.998,2.7,68.3669375,68.08913958,390.466,24.2766,-35.1779,0.413078,1,1.84031,1.43271
20090202,12.258,64.359,204.226,4.191,119.7936042,116.9663271,384.619,25.3629,-19.1657,0.83956,1,2.49074,1.65187
20090203,16.595,28.747,206.494,7.582,61.65716667,61.89117765,378.409,36.3989,-39.2718,2.70324,1,3.35917,0.656027
20090204,13.214,82.065,208.801,1.792,160.4219583,115.5801102,379.8,35.5423,-11.8053,1.97866,1,2.96028,0.980165
20090205,11.632,113.769,211.146,1.634,220.7846667,92.000745,392.914,26.6003,-0.543586,1.15426,1,2.79322,1.63915
20090206,12.228,69.967,213.528,1.841,136.0727708,96.47154229,385.606,28.7187,-9.19705,1.94889,1,2.96172,1.00699
20090207,12.096,63.818,215.945,2.081,123.3396042,115.900819,380.167,23.1436,-12.15,1.70457,1,3.00751,1.29173
20090208,9.24,53.133,218.397,1.579,102.5479792,100.9526519,390.779,22.4884,-18.3556,1.76979,0.958333,2.55217,0.738583
20090209,8.74,149.193,220.884,1.853,283.5630833,88.8801929,392.176,36.3388,10.409,1.91577,0.958333,2.54075,0.597725
20090210,10.39,39.241,223.403,1.141,79.56577083,78.63479694,387.532,21.8001,-17.9697,2.08224,0.979167,2.91911,0.829783
20090211,10.909,116.326,225.953,3.991,225.2792708,107.3632456,377.843,43.3641,-27.7387,1.95062,1,3.0477,1.09216
20090212,6.404,126.823,228.533,3.578,242.1847083,148.1020188,386.204,40.8295,-0.704848,2.31589,1,2.25744,-0.0732349
20090213,5.973,158.108,231.144,4.762,280.3013617,104.5715913,381.636,49.4942,2.49965,2.40046,1,2.19198,-0.211412
20090214,4.349,166.397,233.783,3.841,311.7814583,102.6550804,386.529,34.8763,12.552,2.29061,1,1.90188,-0.447592
20090215,5.323,123.239,236.448,4.389,233.9701042,123.4855663,389.517,31.1751,0.777659,2.25186,1,2.00812,-0.27227
20090216,5.331,170.528,239.139,4.568,321.7478542,97.02490252,385.646,30.6295,17.7738,1.85966,1,1.96264,0.0549745
20090217,6.439,162.56,241.855,4.33,310.6813125,103.3257833,387.3,25.0753,10.5249,1.30137,1,2.05721,0.702168
20090218,4.747,40.085,244.595,1.727,78.15033333,76.40529483,390.167,28.4509,-13.6677,1.91572,1,1.67971,-0.242001
20090219,4.241,121.93,247.358,3.752,168.780186,148.1295949,387.796,43.746,12.1645,1.92975,1,1.50652,-0.490276
20090220,5.393,178.292,250.14,4.56,337.0894792,103.5485082,388.149,40.953,13.5006,1.90364,1,1.54252,-0.428671
20090221,7.448,166.613,252.945,4.855,319.1240833,131.9342977,385.676,29.4617,6.77993,1.39679,1,1.68167,0.277113
20090222,6.715,136.035,255.768,3.911,247.556,123.0558872,389.55,25.7387,10.6947,1.50023,0.979167,1.52969,-0.0771761
20090223,8.094,173.565,258.608,4.785,336.5772083,122.2917546,392.183,26.7071,23.9135,1.42118,1,1.67922,0.173161
20090224,8.324,160.965,261.465,5.682,306.8747083,156.4581476,386.074,39.0002,12.8671,1.56701,1,1.69746,0.121775
20090225,8.736,183.094,264.338,5.927,345.1309792,123.398884,383.236,38.1674,23.4097,1.86473,1,1.73417,-0.145963
20090226,8.229,183.34,267.225,5.006,349.5301667,131.1500927,391.92,25.7758,25.1999,1.32049,1,1.72007,0.382663
20090227,7.79,116.904,270.125,1.708,230.3371667,183.653141,390.605,13.8558,16.8193,1.27689,1,1.71106,0.434451
20090228,9.178,193.996,273.038,2.856,373.5407292,101.6684942,392.224,21.9337,32.6203,1.52494,0.958333,1.85678,0.31034
