TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20101024,7.517,76.467,174.407,3.035,143.71875,56.47051417,404.973,15.3365,-3.79804,-1.4114,1,2.84632,4.35415
20101025,3.364,48.039,171.47,1.04,88.05979167,56.16154371,402.677,5.2972,-9.30317,-0.700026,1,2.04007,2.72993
20101026,3.802,63.587,168.565,1.358,126.19875,51.21498077,405.387,7.02835,16.0878,-1.33188,1,2.01325,3.37691
20101027,5.894,110.125,165.695,3.262,202.8539583,48.99183494,407.51,17.6648,19.6071,-2.15489,1,2.29083,4.38816
20101028,9.295,77.942,162.859,5.744,143.2629167,44.96663438,405.492,17.5795,-10.5782,-1.25152,1,2.77875,4.06298
20101029,9.592,109.885,160.06,5.19,202.0829167,47.796017,407.297,14.9581,6.7946,-2.11193,1,2.78553,4.97573
20101030,10.036,108.855,157.297,5.517,199.2335417,40.49167348,408.82,20.5232,9.40308,-1.78027,1,2.8177,4.6604
20101031,8.885,70.818,154.572,3.546,130.8066667,61.6271509,406.001,11.3433,-8.35292,-1.12888,1,2.5902,4.28415
20101101,9.608,72.467,151.887,2.41,137.3364583,61.32483838,415.409,7.93409,6.60438,-0.744915,1,2.75569,3.60118
20101102,6.216,34.39,149.241,0.598,59.98979167,40.45232479,426.797,4.03152,-0.110841,0.544809,1,2.3032,2.16871
20101103,9.931,51.198,146.635,2.807,97.41625,46.91011004,402.858,10.9591,-19.987,-0.799114,1,3.0044,3.76056
20101104,13.612,35.813,144.071,3.569,69.05916667,45.45336102,399.136,17.3896,-30.7477,0.911502,1,3.77205,2.83512
20101105,12.8,34.28,141.549,3.827,68.33875,45.74809715,396.733,19.4533,-6.12734,1.06605,1,3.62788,2.53717
20101106,9.444,15.771,139.071,1.765,30.639375,21.74609079,397.029,6.2038,-15.1986,1.87185,1,3.02409,1.11286
20101107,4.303,12.828,136.636,0.06,24.78,17.600056,400.464,0.830649,-6.46544,1.6421,1,2.1585,0.441098
20101108,0.619,24.595,134.245,0.005,33.80645833,22.73043929,402.818,3.12472,-0.594954,0.618239,0.979167,1.60513,0.908016
20101109,3.784,84.142,131.901,0.933,151.5497917,42.2526466,408.323,18.7258,1.06336,-1.27051,1,2.00676,3.1795
20101110,6.856,62.599,129.601,2.743,115.5235417,57.71416144,400.713,10.2133,-6.62942,-0.91955,1,2.40573,3.34947
20101111,4.36,60.24,127.349,1.659,106.891875,47.41369083,398.061,13.6723,-9.0479,-1.11137,1,1.9667,3.05121
20101112,8.721,54.501,125.145,3.056,99.77666667,40.39402044,393.169,20.5761,-33.893,-0.746963,1,2.53594,3.27711
20101113,13.523,75.801,122.988,4.2,144.65125,43.95721581,393.156,14.3015,11.1482,-0.14921,1,3.22984,3.43223
20101114,13.994,64.985,120.88,5.744,126.0014583,36.62248377,397.942,15.3278,-20.6128,0.148962,1,3.3573,3.32227
20101115,9.654,20.964,118.821,2.307,42.85875,27.69468877,401.697,6.90669,-3.54027,1.29315,1,2.72888,1.51774
20101116,3.648,5.022,116.812,0,12.08458333,7.692901229,396.583,1.21847,-1.14506,2.15432,1,1.89129,-0.265675
20101117,2.836,5.823,114.854,0,12.17145833,8.800230688,402.383,0.884279,1.92105,1.84703,1,1.83745,0.0469924
20101118,3.964,6.102,112.946,0,12.775,8.961147042,416.87,0.378165,-1.73214,1.9121,1,2.0596,0.198467
20101119,4.365,37.711,111.09,1.23,68.74291667,32.0541466,404.648,9.56301,-5.96571,0.137513,1,2.18868,2.14763
20101120,5.104,25.989,109.285,1.419,48.47541667,32.35779606,407.392,5.90495,-0.733424,0.0951236,1,2.36878,2.30465
20101121,2.553,48.188,107.532,0.567,91.22489362,37.97943858,406.332,2.54548,3.11451,-0.00490439,0.854167,2.02504,2.0744
20101122,3.162,8.341,105.833,0,17.35770833,11.8363126,424.105,1.98392,-0.249553,1.86171,1,2.17672,0.479658
20101123,0.583,7.727,104.185,0.051,16.84375,11.13800854,408.819,2.87621,-33.9476,1.21138,1,1.81869,0.634845
20101124,-1.034,13.677,102.592,0.037,25.46680851,19.46826556,405.285,9.22216,-7.80119,0.509615,1,1.63839,1.1072
20101125,-1.186,53.429,101.052,0.516,98.026875,39.44306671,403.911,9.28279,-15.9505,0.195505,1,1.69826,1.26075
20101126,-1.271,10.663,99.5661,0.123,21.71604167,12.9549146,409.342,2.54131,2.19408,0.875212,1,1.74473,0.988231
20101127,-4.103,55.42,98.134,0.456,95.35729167,28.97074781,409.116,6.63546,-0.359124,0.895576,0.875,1.38033,0.401942
20101128,-3.672,52.698,96.757,0.517,95.57145833,37.47519644,415.196,8.21057,-1.75846,0.59401,0.916667,1.49915,0.837468
20101129,-4.044,11.796,95.4346,0.034,23.51391304,16.6186504,415.285,0.759632,3.9078,1.3644,1,1.45922,0.119641
20101130,-6.812,19.621,94.1669,0.114,36.44479167,17.60346796,409.257,3.8953,3.08172,1.04511,1,1.02555,0.0909418
20101201,-11.678,12.93,92.9543,0.168,26.47708333,12.42690583,413.561,1.1433,24.4992,1.1881,1,0.48579,-0.711529
20101202,-12.344,44.398,91.7969,0.212,72.38875,30.9675251,412.395,2.50931,4.25564,0.6603,1,0.406724,-0.29101
20101203,-7.636,56.456,90.6949,0.436,98.14854167,32.99015906,418.196,4.01633,-15.1991,1.14141,1,0.719711,-0.733981
20101204,-7.077,67.376,89.6485,0.563,115.3127083,26.79298831,416.153,4.95117,-20.8836,0.576864,1,0.698229,0.0515585
20101205,-1.775,21.41,88.6577,1.375,47.64770833,28.06353542,409.886,8.93701,-43.0179,0.560297,1,1.09686,0.543777
20101206,-1.697,24.377,87.7227,0.144,48.44104167,29.75194302,422.033,3.37437,-1.90106,0.885084,0.958333,0.986653,0.110827
20101207,-2.186,11.965,86.8433,0.004,24.88875,16.03065996,436.296,0.621517,-1.07874,0.86364,1,0.877965,-0.0383444
20101208,-1.244,17.914,86.0205,0.002,29,18.95976435,444.115,1.05937,-1.7255,0.623778,1,0.980017,0.449451
20101209,-3.297,19.832,85.2536,0.116,37.02270833,24.10940931,403.515,1.81224,-3.26475,0.685814,1,0.821156,0.121727
20101210,-3.492,21.428,84.5425,0.258,41.15583333,25.7387646,399.201,3.15539,-5.06036,0.822403,1,0.81979,-0.0166936
20101211,1.243,7.436,83.8877,0.067,18.05520833,10.95107213,400.464,-1.32713,-25.7875,1.00299,1,1.28166,0.281514
20101212,-0.922,9.408,83.2893,0.023,17.65787234,12.71590833,397.089,-0.621477,13.2762,0.996702,1,1.09768,0.10009
20101213,-6.53,9.212,82.7467,0.121,16.45833333,12.06008052,400.207,1.47749,5.9968,1.04601,1,0.633135,-0.439666
20101214,-5.369,14.511,82.261,0.1,24.814375,17.8393049,408.216,2.78482,22.7283,0.610879,1,0.714014,0.0939828
20101215,-6.79,7.725,81.8312,0.119,14.42520833,10.08971844,415.704,3.17425,40.329,0.834288,1,0.596305,-0.288076
20101216,-7.313,54.303,81.4577,0.403,92.13291667,25.30608458,416.207,13.8736,-15.9759,0.612572,1,0.541515,-0.0778404
20101217,-5.714,16.103,81.1411,0.298,31.50729167,19.86244596,419.331,7.06003,-10.4868,0.846965,1,0.631562,-0.037619
20101218,-7.535,56.818,80.8806,0.502,99.109375,24.88614042,411.148,5.13651,-15.2776,0.654464,1,0.502561,-0.167346
20101219,-4.574,25.287,80.6763,0.48,48.97083333,28.37771158,407.929,7.15925,-21.6527,0.697138,1,0.700297,0.23196
20101220,-1.941,26.427,80.5288,0.744,53.695625,30.82267446,408.392,11.1482,-13.6594,0.84516,1,0.880271,0.133727
20101221,-1.111,14.812,80.438,0.262,32.33916667,19.47058438,415.092,0.632086,-13.1002,1.03966,0.9375,0.884833,-0.0332939
20101222,1.379,18.249,80.4036,0.445,41.174375,23.95463896,421.688,1.73029,-8.3473,1.16309,0.729167,0.979021,0.00573442
20101223,1.781,27.001,80.4259,0.615,58.23708333,31.89810979,422.258,1.59746,-1.99127,1.10899,0.833333,0.903915,-0.0937622
20101224,-1.893,1.697,80.5046,0.001,8.469583333,4.983465458,425.011,2.13782,0.4709,0.707596,1,0.575755,-0.0693006
20101225,-6.718,12.289,80.6399,0.1,25.44395833,16.01279446,409.525,1.96353,-16.2927,-0.102649,0.9375,0.301481,0.20149
20101226,-8.482,21.375,80.8325,0.145,37.92979167,23.56112602,407.731,1.13356,-12.3536,0.169679,0.708333,0.205351,-0.299589
20101227,-4.46,34.936,81.0816,0.18,59.25875,28.3347241,412.041,3.92862,-8.82253,0.297552,0.854167,0.334861,-0.0687131
20101228,-6.562,13.447,81.3874,0.107,25.66083333,15.73845769,409.698,0.261802,-14.9748,0.178686,0.75,0.288626,-0.181534
20101229,-9.207,41.167,81.7495,0.193,75.360625,26.14416638,421.769,3.82701,3.69293,0.0636253,0.708333,0.221016,-0.088922
20101230,-7.474,64.854,82.1695,0.411,111.1577083,25.63445658,414.807,4.48214,-6.0231,0.395237,1,0.312179,-0.262994
20101231,-1.943,9.055,82.6457,0.081,19.6575,11.87487021,411.149,0.275939,-12.8525,0.440856,1,0.72139,0.223824
20110101,-1.034,11.594,83.1792,0.153,25.87041667,15.918125,406.396,0.23939,-30.7516,0.970894,1,1.0678,0.120621
20110102,-1.513,17.859,83.7693,0.27,35.895,21.74854167,399.748,3.70948,-5.03711,0.614381,1,1.04281,0.451964
20110103,-2.641,21.953,84.4168,0.195,42.621875,22.93375,401.015,1.89289,-10.1332,0.705472,1,0.984448,0.273865
20110104,-4.265,35.963,85.1208,0.544,72.12104167,38.39541667,408.967,3.28877,-18.9726,0.539085,1,0.902045,0.24127
20110105,-6.488,39.505,85.8822,0.583,69.73375,27.51958333,410.526,5.33354,-18.464,0.400879,1,0.79486,0.401347
20110106,-0.109,18.351,86.7008,1.05,42.63375,24.00979167,408.42,6.36795,-76.1452,0.679367,1,1.13753,0.478707
20110107,6.169,12.387,87.5761,0.896,27.645,16.46708333,404.393,1.41896,-63.2036,1.26102,1,1.48736,0.204784
20110108,8.109,27.716,88.5083,2.076,58.87083333,32.384375,400.137,0.369375,-65.6133,0.899579,1,1.60667,0.723216
20110109,7.253,32.007,89.4975,2.833,66.50916667,26.91645833,401.11,1.57893,-39.3988,0.497237,1,1.57098,1.08882
20110110,0.625,50.486,90.5439,0.523,86.79404255,40.670625,405.257,4.57886,1.63633,-0.179296,0.979167,1.21689,1.44262
20110111,1.02,43.121,91.6472,0.553,81.07958333,34.055,411.575,2.54368,-4.81608,-0.094166,1,1.24774,1.43732
20110112,2.855,35.285,92.8072,0.952,67.66229167,33.51229167,403.345,1.50683,-22.9438,0.197915,1,1.35947,1.10391
20110113,5.825,9.258,94.024,0.11,21.116875,12.50604167,404.048,-0.262644,-42.2987,1.01539,1,1.52653,0.593103
20110114,9.041,28.115,95.2976,1.099,57.76375,31.8525,398.871,5.25438,-74.646,0.953067,1,1.69115,0.739402
20110115,6.759,31.928,96.6279,1.481,64.11541667,36.13125,398.87,7.10368,-38.7784,0.250015,1,1.55082,1.29935
20110116,6.981,63.598,98.0144,3.07,119.401875,32.38166667,399.048,4.67909,-12.1212,-0.18408,1,1.54919,1.78029
20110117,7.033,73.78,99.4571,4.205,137.5229167,27.70145833,399.298,2.76976,-8.67899,-0.233199,1,1.53831,1.78312
20110118,6.083,31.723,100.955,1.872,62.65979167,36.37270833,407.069,3.23885,-10.0192,0.245839,1,1.47443,1.25245
20110119,0.72,13.9,102.51,0.094,28.86916667,17.300625,405.633,0.196703,-18.6491,0.428168,1,1.17632,0.740684
20110120,-1.208,18.455,104.12,0.019,33.19,14.92083333,402.603,2.74146,-1.41875,0.565386,1,1.06518,0.583702
20110121,-3.327,9.453,105.786,0.163,20.680625,11.696875,402.027,7.31583,-7.37687,0.971866,1,0.950959,-0.0141126
20110122,-3.465,59.779,107.506,0.477,107.723125,47.48,405.664,11.2375,-1.07112,0.413502,1,0.941271,0.375762
20110123,-2.376,15.005,109.281,0.13,32.01770833,19.01041667,406.456,1.98354,-7.06583,0.903651,1,0.99419,0.100312
20110124,-1.284,22.052,111.11,0.012,24.1825,16.28479167,405.039,4.88354,-1.36516,0.634347,0.916667,1.03756,0.449335
20110125,-0.029,21.766,112.994,0.097,25.60020833,19.155625,400.959,4.95236,-36.8572,0.418635,1,1.06962,0.669159
20110126,-0.87,18.965,114.931,0.037,24.61708333,19.03291667,400.911,3.24107,-5.30586,0.59462,1,1.00429,0.469514
20110127,-3.43,7.172,116.921,0.028,12.605625,10.35770833,402.438,0.895776,8.9674,0.899488,1,0.876471,0.00025314
20110128,-3.634,22.023,118.964,0.219,89.846875,42.92895833,407.315,6.63458,-6.15058,0.842933,1,0.862981,0.0407067
20110129,-4.122,68.141,121.059,0.951,101.0635417,35.086875,408.637,12.1823,6.86037,0.73946,0.708333,0.836557,0.14545
20110130,-5.648,89.358,123.206,0.581,141.1720833,43.06104167,412.956,6.59808,9.20098,0.535444,0.770833,0.762015,0.204036
20110131,-5.805,95.255,125.404,0.771,176.233125,38.51583333,419.259,6.71864,13.6299,-0.0494069,0.833333,0.751799,0.698504
20110201,-5.693,102.676,127.652,1.095,185.7697917,38.87,423.52,10.4336,-6.13169,-0.297449,0.895833,0.757275,1.04937
20110202,-3.444,27.336,129.95,0.408,57.483125,31.91333333,421.229,2.53485,-20.4469,0.567439,1,0.853888,0.302476
20110203,0.409,19.774,132.298,0.864,46.7425,27.94166667,414.26,4.65151,-57.715,0.873527,1,1.05788,0.197337
20110204,2.567,32.631,134.694,1.231,74.0775,43.008125,406.654,8.93979,-84.3102,0.350448,1,1.28538,0.940353
20110205,7.04,67.997,137.137,2.769,136.4872917,61.62604167,400.764,1.91396,-61.5994,0.277807,1,1.63836,1.35595
20110206,7.657,57.052,139.628,2.676,113.94875,51.15895833,400.344,3.74845,-23.6225,0.186691,1,1.72649,1.53244
20110207,7.174,90.422,142.166,5.15,170.2522917,35.22104167,400.33,10.1835,-10.8367,-0.581852,1,1.74927,2.32295
20110208,5.633,75.213,144.749,3.676,140.826875,48.84458333,401.417,3.43705,-4.93474,-0.0881788,1,1.70134,1.78532
20110209,1.997,112.596,147.376,2.267,205.3733333,44.23083333,404.535,5.706,23.5055,-0.502863,1,1.49289,2.00034
20110210,4.35,77.299,150.047,3.44,149.2247917,64.773125,407.066,3.4829,-12.5015,-0.727031,1,1.62709,2.3848
20110211,5.589,20.012,152.762,0.503,43.838125,25.55916667,406.035,3.74001,-58.5548,1.16353,1,1.68905,0.524316
20110212,-1.722,76.24,155.519,1.421,144.1952083,56.25145833,401.682,10.3044,6.60979,0.339552,1,1.2198,0.945617
20110213,-0.593,16.677,158.317,0.925,37.605,22.72458333,404.47,7.85328,-14.0771,0.616515,1,1.28039,0.6866
20110214,-0.938,66.589,161.155,0.567,132.5077083,72.89625,407.237,6.27667,11.9735,-0.209016,1,1.26491,1.49652
20110215,-0.286,110.457,164.032,1.506,208.36125,67.87625,407.075,6.46845,15.1396,-0.0428977,1,1.31211,1.36429
20110216,-1.156,82.607,166.947,1.331,159.1525,67.23291667,410.973,1.54854,10.8529,0.213007,1,1.26514,1.03548
20110217,-0.958,11.987,169.9,0.19,26.37979167,15.97979167,420.983,0.640869,1.45271,0.843499,1,1.28398,0.470749
20110218,-3.161,12.651,172.89,0.002,20.25520833,12.15416667,419.202,2.587,9.06869,1.03883,1,1.19898,0.210518
20110219,-4.392,18.568,175.914,0.065,22.50541667,13.50229167,414.057,0.600625,2.19188,1.06555,1,1.24004,0.3118
20110220,-8.211,64.088,178.972,0.374,83.063125,48.64770833,406.084,5.1625,11.0604,0.804799,1,1.0697,0.333379
20110221,-10.5,125.487,182.064,0.465,227.4539583,69.19270833,410.057,4.43563,45.5534,0.930578,1,0.942048,-0.0630245
20110222,-11.226,132.736,185.187,0.51,228.359375,68.38645833,424.069,5.25149,45.4578,0.777192,0.958333,0.906798,0.100134
20110223,-10.85,146.141,188.342,0.621,254.49875,62.83895833,425.369,4.72031,52.872,0.81855,0.9375,0.949426,0.0500631
20110224,-4.093,110.538,191.526,2.015,216.154375,108.6645833,425.683,4.84757,27.3815,1.37323,0.9375,1.51111,0.357598
20110225,-2.152,160.025,194.738,2.996,287.7652083,53.00645833,417.023,5.00658,43.1575,2.40257,0.916667,1.71305,-0.48204
20110226,0.011,156.025,197.979,3.013,286.776875,54.97104167,415.709,3.00185,41.6896,1.73625,0.979167,1.96561,0.468607
20110227,1.371,89.294,201.246,1.928,171.2197917,80.73104167,415.132,0.283542,18.0221,1.40574,1,2.15345,0.915967
20110228,4.277,163.351,204.537,2.317,307.350625,71.11520833,412.536,2.87922,57.2205,0.609046,0.916667,2.47897,1.98786
20110301,0.315,131.362,207.853,1.491,242.6058333,63.94916667,419.012,7.03828,31.9812,1.0487,1,2.00935,1.03467
20110302,-0.258,165.117,211.192,2.533,301.1310417,53.04,409.606,5.44194,45.9466,1.20542,1,1.84723,0.732415
20110303,-0.172,142.82,214.553,2.022,268.1725,77.14416667,408.785,2.39991,38.3627,0.680235,1,1.74487,1.14735
20110304,1.636,168.336,217.933,1.913,311.4135417,66.973125,409.16,3.05433,59.3578,0.494645,1,1.7739,1.39202
20110305,1.216,145.273,221.334,1.577,268.5497917,88.8725,412.287,4.6182,47.9192,0.321092,1,1.62737,1.34685
20110306,-0.658,132.761,224.752,1.914,247.6370833,64.2325,402.568,3.98502,34.4912,0.401542,1,1.39508,1.02624
20110307,-1.31,187.312,228.188,3.182,339.7945833,50.58520833,404.485,4.6642,65.431,0.291078,0.895833,1.3089,1.1631
20110308,2.73,188.389,231.639,5.726,343.8108333,49.76979167,407.164,6.23711,51.6527,-0.0541491,0.979167,1.52862,1.63613
20110309,7.965,157.886,235.105,5.412,300.351875,77.58104167,412.248,3.15011,25.1967,-0.507429,1,1.91221,2.41107
20110310,5.537,89.616,238.584,2.618,173.79,84.96291667,406.28,9.86195,-1.28187,-0.760656,1,1.89476,2.62378
20110311,6.423,39.975,242.076,2.815,84.04875,47.56354167,403.765,4.85103,-18.6374,0.258588,1,2.09896,1.82728
20110312,7.78,154.298,245.578,4.491,295.7525,111.89,405.88,12.635,35.6705,-2.85897,1,2.35578,5.17767
20110313,10.523,131.563,249.091,6.503,258.16875,102.6025,410.313,14.1633,19.2204,-0.948687,1,2.73693,3.71718
20110314,10.088,93.356,252.612,3.676,184.8554167,99.92291667,410.058,12.0127,17.6661,-1.02657,1,2.80117,3.74463
20110315,8.286,139.185,256.142,1.663,266.6970833,120.5041667,412.671,11.8545,53.5981,-1.41225,0.979167,2.71215,4.02347
20110316,5.844,31.74,259.678,0.345,64.73333333,40.45145833,417.819,1.88292,-0.18125,0.711006,1,2.55567,1.79542
20110317,5.452,15.114,263.219,0.017,40.27583333,22.20395833,418.501,1.44188,-3.96,1.95689,1,2.58209,0.601574
20110318,1.373,9.139,266.764,0,31.34791667,14.28208333,407.496,1.99549,-17.201,0.926912,1,2.25398,1.29879
20110319,2.376,110.595,270.313,1.451,220.8058333,77.07041667,400.924,13.5544,11.9281,-1.30854,1,2.42325,3.72436
20110320,3.041,118.522,273.863,2.434,228.2535417,101.5927083,401.344,8.70596,21.0092,-1.43663,1,2.56298,3.83995
20110321,5.222,217.744,277.415,3.909,419.1785417,72.20958333,402.833,22.8019,75.278,-2.5324,1,2.8567,5.51031
20110322,8.319,213.769,280.966,5.657,412.4452083,83.433125,408.355,20.5878,45.005,-2.22498,1,3.24986,5.62989
20110323,7.553,211.832,284.516,3.92,409.6620833,80.52854167,408.53,19.1021,50.5288,-1.21717,1,3.22747,4.70869
20110324,8.149,219.876,288.063,4.279,428.8491667,83.3525,405.281,14.1181,50.6365,-1.95286,1,3.33888,5.40038
20110325,8.073,101.438,291.607,3.333,202.455625,115.6970833,405.415,13.1773,17.6027,-1.39214,1,3.24592,5.02166
20110326,3.046,51.006,295.146,1.248,108.361875,64.34041667,401.222,9.91264,-7.02687,-0.133466,1,2.60142,2.87541
20110327,3.344,151.836,298.68,2.506,292.98875,116.03375,403.504,22.8342,43.8877,-1.65661,0.8125,2.53485,4.7344
20110328,5.794,233.849,302.207,3.907,451.5683333,96.26854167,403.62,19.8617,74.4699,-2.49115,1,2.68326,5.24736
20110329,7.299,238.288,305.727,5.117,461.6739583,89.23333333,403.31,21.9462,78.2917,-2.97765,1,2.71709,5.78777
20110330,11.789,211.461,309.237,8.088,409.506875,139.17125,403.592,32.0008,62.1361,-3.78736,0.958333,3.06646,6.98642
20110331,11.248,118.854,312.738,4.379,246.141875,135.1033333,402.478,16.7283,7.73479,-2.46744,1,3.11657,5.62835
20110401,12.975,173.581,316.228,4.858,344.165,139.2972917,403.447,22.4056,38.056,-2.8567,1,3.39459,6.33898
20110402,14.893,199.212,319.707,5.979,403.1820833,139.6827083,405.95,40.4717,50.5752,-2.8301,1,3.69981,6.63822
20110403,17.303,224.838,323.173,9.989,452.1866667,106.2866667,405.164,36.6965,44.6776,-2.772,1,4.09215,6.92098
20110404,8.501,78.725,326.625,0.819,156.5829167,70.42333333,404.091,6.61433,-9.10661,0.932556,1,3.31947,2.42571
20110405,9.501,181.332,330.063,4.097,356.4258333,148.2252083,403.595,27.2687,36.7186,-3.15261,1,3.5789,6.84911
20110406,12.536,145.86,333.485,3.966,295.9341667,154.3677083,401.889,14.964,26.9331,-2.34331,1,4.08234,6.43855
20110407,14.353,194.896,336.89,5.448,392.1989583,117.554375,401.194,24.2417,35.0606,-1.34169,1,4.38126,5.72949
20110408,8.479,147.319,340.278,4.296,292.329375,125.9645833,399.562,18.5998,17.2297,-2.74529,1,3.63862,6.4008
20110409,6.902,189.501,343.647,2.906,364.63375,122.5802083,399.004,17.1167,48.3158,-3.5875,1,3.41461,7.01997
20110410,9.347,261.455,346.997,5.876,514.5608333,99.32708333,397.902,29.0506,56.2956,-4.03731,1,3.64388,7.69493
20110411,13.243,207.395,350.326,8.205,411.645625,163.7097917,396.376,36.7454,37.9983,-3.99846,0.979167,3.91715,7.95554
20110412,8.661,110.507,353.635,4.482,215.52375,77.51854167,405.847,19.4689,-11.094,-0.759566,1,3.25365,4.0297
20110413,2.72,37.332,356.921,0.485,83.18404255,51.35541667,405.55,2.06031,-44.5113,0.479948,1,2.66177,2.21627
20110414,3.236,44.201,360.185,0.216,91.80875,56.286875,405.742,1.56826,-17.3022,1.00816,1,2.87783,2.21748
20110415,5.934,114.219,363.425,1.737,223.8964583,111.1847917,403.854,19.9667,24.2248,-2.24869,1,3.36853,5.75275
20110416,9.045,147.459,366.639,4.362,291.2166667,132.4639583,403.538,22.8387,43.8608,-3.30991,1,3.94522,7.77685
20110417,10.546,114.086,369.828,6.426,227.955,133.645625,397.706,34.7699,19.874,-2.37666,1,4.34256,6.91905
20110418,11.79,235.936,372.991,7.634,464.6066667,138.8191667,395.847,42.149,72.8949,-4.93286,0.979167,4.72312,9.77569
20110419,13.542,282.552,376.126,8.658,553.060625,139.14875,396.935,44.4861,89.4046,-3.62246,0.895833,5.19072,9.0883
20110420,15.461,276.303,379.234,9.448,541.808125,149.5797917,398.31,45.8521,76.4263,-3.0449,0.75,5.7035,9.05774
20110421,16.972,281.906,382.312,12.153,554.05625,129.249375,402.321,43.7868,92.6295,-1.3476,0.979167,6.17488,7.77271
20110422,17.48,285.751,385.361,12.578,567.23125,121.5402083,399.531,51.5646,81.0641,-1.59651,0.916667,6.50129,8.54602
20110423,17.184,275.97,388.379,12.208,541.86625,129.56,401.246,46.6633,70.3513,-1.35454,1,6.74603,8.37998
