TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20090801,23.21,333.578,456.721,17.586,691.2730208,163.3928667,379.854,1.84419,107.262,0.384366,0.979167,0.023941,-0.360425
20090802,20.62,344.957,455.263,14.387,712.8595625,124.5643,380.528,2.43006,116.381,0.388749,1,0.0172558,-0.374585
20090803,19.799,342.843,453.775,12.564,705.1365833,132.8144,381.056,2.64223,111.618,0.282976,0.979167,0.0116689,-0.301902
20090804,21.734,345.338,452.254,16.868,705.6802083,113.1516333,382.077,2.19971,110.796,0.352291,1,0.00669159,-0.35049
20090805,20.941,336.065,450.703,14.363,692.7047083,109.9964667,382.794,2.08282,109.264,0.349204,1,0.00161617,-0.347052
20090806,19.234,281.687,449.121,9.825,585.4879167,360.5043667,377.06,1.38713,99.1822,0.209881,0.958333,0.00524462,-0.204636
20090807,19.805,331.23,447.507,12.56,684.1991042,203.3263667,381.157,3.58459,109.349,0.272242,0.916667,0.0165604,-0.249602
20090808,23.523,327.069,445.864,20.117,665.2931875,250.6783214,383.571,2.46356,99.288,0.321262,0.916667,0.0430749,-0.275858
20090809,27.018,321.567,444.191,27.535,648.0251875,292.29525,378.26,2.35292,92.9467,0.392,0.958333,0.0736565,-0.313009
20090810,29.133,316.943,442.487,32.481,632.1230417,286.3756071,381.026,4.19898,83.5716,0.456586,1,0.105212,-0.351375
20090811,25.855,312.213,440.754,23.673,619.0678125,316.84225,384.552,1.70723,88.9348,0.394526,1,0.126278,-0.22295
20090812,26.078,319.997,438.991,26.342,639.7231458,238.4097857,387.54,2.02344,88.9719,0.314534,1,0.152681,-0.159294
20090813,25.596,329.373,437.199,22.926,674.3088958,102.1445714,382.607,0.501944,98.4669,0.316133,1,0.156794,-0.161303
20090814,22.721,332.863,435.378,18.919,669.5722292,134.4766429,373.652,2.54285,103.219,0.405104,0.958333,0.147765,-0.255075
20090815,22.983,326.866,433.528,21.973,645.8473333,204.2697143,379.193,4.3011,90.9233,0.440266,0.895833,0.14774,-0.290098
20090816,25.658,325.671,431.65,26.478,652.0516875,160.4985714,375.906,2.91385,87.6031,0.332216,0.958333,0.15615,-0.173743
20090817,25.688,319.35,429.743,25.421,639.9899167,203.0824286,376.731,2.02121,87.5041,0.307936,0.958333,0.162643,-0.139159
20090818,25.504,315.385,427.809,24.267,629.0562292,207.0803571,374.696,2.25147,92.9625,0.380181,0.979167,0.169846,-0.210335
20090819,23.578,314.001,425.846,18.343,637.9119583,176.6832857,379.804,2.17915,94.9119,0.313292,0.9375,0.171219,-0.142073
20090820,21.468,313.71,423.856,14.014,638.72075,167.7926786,373.844,0.891439,97.1077,0.282472,0.9375,0.170203,-0.110773
20090821,25.742,313.238,421.839,24.665,631.9356042,139.4881786,382.235,1.4999,92.3031,0.433455,0.9375,0.188777,-0.244005
20090822,26.954,261.452,419.796,27.113,535.39425,307.7243571,381.341,3.36388,69.8962,0.390764,0.958333,0.197359,-0.175834
20090823,20.273,251.45,417.727,12.919,516.0924583,365.9083929,366.865,0.84893,84.3568,0.146987,0.9375,0.175446,0.0339955
20090824,20.235,309.89,415.631,16.45,625.9154792,149.1480357,366.147,4.06487,96.4856,0.245114,0.958333,0.177975,-0.0628299
20090825,22.21,315.382,413.51,19.89,627.095125,123.6601429,362.339,4.00531,93.6638,0.160138,0.8125,0.168942,0.00848982
20090826,23.91,313.24,411.363,23.362,620.4699167,118.5487857,364.942,2.25287,83.8071,0.31277,0.979167,0.109348,-0.201723
20090827,25.747,310.573,409.191,28.328,609.7742292,120.9686429,369.422,3.15087,77.6181,0.32622,0.9375,0.0432527,-0.283822
20090828,27.586,268.683,406.994,32.983,521.0846042,349.1345357,371.463,3.58941,62.1388,0.308294,1,0.0156416,-0.287755
20090829,29.714,302.176,404.773,35.831,596.7856458,108.4081071,373.025,0.627708,78.2265,0.27805,1,0.0127035,-0.264806
20090830,26.69,307.031,402.528,27.868,607.7665625,96.74542308,366.678,2.57254,82.4292,0.196475,1,0.00874681,-0.179033
20090831,21.824,297.576,400.26,16.656,600.6862292,137.859,363.161,1.09998,94.5507,0.0737135,0.895833,0.00486317,-0.0643457
20090901,24.352,296.609,397.969,22.478,595.6047083,110.7830385,366.184,1.96448,82.0156,0.251963,0.979167,0.0018847,-0.218606
20090902,28.281,257.755,395.654,31.1,513.0326667,421.3151154,371.983,2.31754,63.0392,0.156565,1,0.0066346,-0.142681
20090903,28.188,291.819,393.317,32.191,576.0142292,131.2047692,370.142,2.40826,77.737,0.140695,1,0.0226836,-0.113309
20090904,23.412,294.493,390.958,22.859,581.0962292,123.1356923,363.682,1.95644,78.4898,0.10724,0.895833,0.0354329,-0.0556425
20090905,19.843,291.966,388.579,12.699,581.44975,124.3664231,359.449,0.184175,91.0963,0.171367,0.875,0.0441134,-0.128075
20090906,19.636,292.699,386.178,12.731,582.9034375,108.147,359.12,2.65552,86.6074,0.279624,0.729167,0.051263,-0.227266
20090907,20.632,290.117,383.756,16.449,575.3090625,115.5833462,371.983,2.09981,77.3256,0.278051,0.979167,0.0599653,-0.219019
20090908,22.373,283.767,381.314,20.324,563.1330417,133.5684615,387.721,2.17875,76.8905,0.287615,1,0.0700975,-0.215983
20090909,24.61,281.747,378.853,24.164,558.563375,124.2118462,389.141,1.45267,69.9842,0.425096,0.979167,0.0819221,-0.325473
20090910,26.743,278.086,376.373,28.722,547.3524792,171.8305769,392.276,1.10221,70.1414,0.316914,1,0.108164,-0.198311
20090911,28.846,271.023,373.875,32.151,536.65925,165.8256923,394.069,0.508604,64.4821,0.360862,0.854167,0.142633,-0.197386
20090912,22.904,123.617,371.358,16.25,255.5210833,295.7612692,389.063,6.32884,20.9911,0.215834,0.979167,0.152813,-0.039223
20090913,17.768,221.49,368.822,7.424,460.0832917,317.7554231,376.23,2.89252,65.4435,0.529627,1,0.145031,-0.370899
20090914,18.272,210.101,366.271,6.24,436.3679167,412.4838077,391.99,31.4401,47.5505,1.82962,0.979167,0.151389,-1.67115
20090915,20.268,269.036,363.704,11.709,549.7983958,101.346,391.792,12.8742,73.3921,0.926143,0.875,0.162997,-0.760438
20090916,22.007,265.279,361.121,14.409,543.19675,102.3215,388.195,5.51112,73.8999,0.589251,0.9375,0.173191,-0.410231
20090917,23.394,261.541,358.522,17.592,530.5787083,144.4603846,393.393,5.42017,70.0296,0.480561,0.9375,0.168201,-0.308494
20090918,27.168,260.692,355.908,26.161,526.8723125,-9999,393.117,3.06722,63.5687,0.415308,1,0.166521,-0.231799
20090919,25.187,247.805,353.282,22.022,501.0826875,-9999,390.94,0.824336,61.4436,0.388072,1,0.14665,-0.236561
20090920,24.347,261.155,350.641,22.389,525.2150208,-9999,391.93,4.33058,71.3827,0.342328,0.916667,0.130052,-0.212159
20090921,26.538,257.211,347.988,28.04,514.1179583,-9999,391.027,2.4434,58.685,0.413233,1,0.122466,-0.290913
20090922,27.606,257.921,345.322,33.306,506.4595833,-9999,392.019,3.90808,51.8182,0.424179,0.979167,0.129102,-0.285588
20090923,26.983,255.685,342.645,30.804,503.768,-9999,392.005,1.70833,56.0883,0.320948,1,0.137231,-0.181298
20090924,25.586,252.152,339.958,26.605,501.0406042,-9999,392.258,3.3877,58.6645,0.320752,0.979167,0.143038,-0.175347
20090925,26.259,249.413,337.261,28.34,491.9260208,-9999,393.178,2.16844,54.2843,0.361567,1,0.148492,-0.204564
20090926,27.926,247.695,334.554,31.031,485.34375,-9999,397.748,0.853292,50.0366,0.337985,1,0.136224,-0.201764
20090927,28.687,241.661,331.839,33.319,472.6691042,-9999,397.043,1.01157,48.7214,0.309841,0.979167,0.119334,-0.19078
20090928,22.086,207.914,329.117,18.624,414.8635208,-9999,391.153,3.06329,50.9022,0.280211,1,0.0886173,-0.187137
20090929,15.848,140.674,326.388,9.768,286.5449583,-9999,379.576,0.309813,34.0885,0.0392005,1,0.0622775,0.0212113
20090930,14.923,244.395,323.651,12.107,478.279375,-9999,380.644,3.68277,62.3444,0.266059,1,0.0445907,-0.220241
20091001,16.131,242.279,320.91,14.901,476.4826667,-9999,381.171,2.22388,60.8343,0.296022,1,0.0287863,-0.274291
20091002,19.572,238.531,318.165,18.582,475.7048125,-9999,383.864,1.59021,51.2715,0.115725,1,0.0130322,-0.113785
20091003,16.794,233.576,315.415,11.609,463.946375,-9999,378.579,3.63047,54.8236,-0.096392,1,0.000419976,0.0920308
20091004,11.583,227.615,312.663,7.178,454.2828333,-9999,364.006,20.4297,51.7025,0.225681,1,1.04E-06,-0.222132
20091005,12.959,229.949,309.908,10.194,457.7464167,-9999,364.906,3.77308,61.1818,0.0614957,1,0.0360122,-0.0169304
20091006,15.425,227.451,307.154,12.66,448.3625208,-9999,364.46,2.96892,52.9775,0.0461212,1,0.182395,0.1006
20091007,16.683,226.603,304.398,14.545,448.3507917,-9999,367.291,2.67763,55.2721,-0.0131597,0.958333,0.342479,0.382999
20091008,14.323,219.718,301.643,8.793,438.4064167,-9999,366.878,3.36055,60.0336,-0.00504401,1,0.467488,0.463724
20091009,15.621,218.999,298.889,10.709,456.4995833,-9999,368.909,2.42048,57.4753,-0.296914,0.958333,0.634794,0.860658
20091010,15.777,215.228,296.139,10.064,447.869875,-9999,367.193,2.9091,57.9429,0.212196,0.958333,0.78795,0.567168
20091011,11.71,207.318,293.392,4.266,413.2835625,-9999,365.187,1.65244,58.0185,0.414337,0.9375,0.83942,0.44409
20091012,14.658,128.25,290.649,6.501,267.1560625,-9999,361.259,1.56739,29.6428,0.519603,0.958333,1.06188,0.538543
20091013,15.37,19.448,287.912,2.938,50.93083333,-9999,404.404,16.6103,-13.3344,4.61196,1,1.56519,-3.13965
20091014,18.459,126.537,285.181,4.7,269.678,-9999,403.107,29.5418,11.2125,7.43522,1,2.81825,-4.70052
20091015,20.552,189.022,282.458,6.829,413.2293125,-9999,409.947,20.3602,46.3545,6.88507,1,3.98497,-2.95882
20091016,19.174,178.605,279.743,4.801,368.3905625,-9999,428.522,17.1211,43.6865,5.5999,0.979167,4.31279,-1.47602
20091017,20.71,183.346,277.037,7.752,378.7134792,-9999,423.738,17.2231,37.4968,5.08805,0.979167,4.88095,-0.185606
20091018,18.09,130.375,274.342,7.429,280.1563958,-9999,404.331,22.2571,24.5542,3.33458,1,4.98566,1.61817
20091019,12.95,78.007,271.658,3.146,177.5965625,-9999,402.343,16.71,8.87317,4.60142,0.958333,4.29627,-0.285779
20091020,12.054,193.55,268.987,3.895,394.9086042,-9999,410.92,24.5543,45.9822,2.2088,0.854167,3.78391,1.99201
20091021,14.84,179.572,266.33,5.324,368.0769583,-9999,418.897,21.0313,37.3628,2.3029,1,3.66837,1.35291
20091022,16.212,187.055,263.687,5.991,381.9181875,-9999,424.6,20.9034,36.9024,2.08779,1,3.36301,1.26846
20091023,18.057,180.253,261.06,7.94,375.738875,-9999,422.803,21.8412,35.4866,2.07988,0.979167,3.06029,0.922902
20091024,17.987,178.878,258.45,7.364,367.9490417,-9999,426.514,21.0226,32.0398,1.77413,1,2.60096,0.82355
20091025,16.68,183.546,255.858,8.816,374.9259167,-9999,420.408,24.3659,35.729,1.64705,1,2.17068,0.515251
20091026,19.44,176.112,253.285,11.627,360.4141875,-9999,406.341,24.3631,29.5066,1.05063,0.958333,2.01372,0.97363
20091027,13.578,189.353,250.732,10.433,370.4021042,-9999,382.329,23.8738,27.8494,0.299257,1,1.47755,1.19834
20091028,10.596,185.263,248.2,9.04,361.8898958,-9999,383.147,19.9263,37.746,-0.164507,1,1.21018,1.5393
20091029,9.867,159.712,245.689,7.804,332.2220208,-9999,393.048,16.4322,39.7247,-0.197151,1,1.08263,1.29631
20091030,13.592,176.272,243.203,9.333,355.9055417,-9999,391.179,15.9269,36.6546,0.164475,1,1.10061,0.941289
20091031,14.652,172.83,240.741,8.442,347.5508333,-9999,399.619,14.4244,32.2492,0.368745,1,1.06442,0.698564
20091101,15.799,169.673,238.304,7.715,344.4553542,-9999,407.366,13.9846,32.3111,0.391165,1,1.12274,0.734122
20091102,16.711,168.647,235.894,8.429,341.6442708,-9999,405.693,14.1291,29.6102,0.308087,1,1.17833,0.870349
20091103,17.341,163.932,233.512,10.123,330.2081458,-9999,403.533,15.1988,24.8165,0.297439,0.979167,1.22652,0.928984
20091104,15.386,158.169,231.158,8.316,317.6393958,-9999,399.251,14.0777,30.0969,0.0586732,1,1.16054,1.10642
20091105,13.972,157.689,228.834,6.094,322.9498333,-9999,390.082,15.5338,32.7287,0.258888,0.979167,1.01473,0.781012
20091106,14.389,125.911,226.541,4.917,272.2789792,-9999,391.369,11.6757,25.4633,0.0811487,1,0.918095,0.8518
20091107,12.471,100.188,224.28,4.561,204.3341042,-9999,388.234,11.5385,31.441,0.368047,0.979167,0.7737,0.429704
20091108,9.432,151.546,222.051,5.272,298.2813125,-9999,394.932,12.4334,29.7714,0.0765465,0.9375,0.683623,0.62579
20091109,11.527,103.366,219.857,6.139,226.0175417,-9999,391.698,10.1813,13.8407,-0.0855923,1,0.735287,0.83111
20091110,12.152,104.194,217.697,5.304,216.19,-9999,399.868,8.60626,22.4574,0.142599,1,0.755166,0.679451
20091111,12.319,84.388,215.573,5.074,188.037,-9999,402.947,9.26442,17.3079,-0.00202357,0.979167,0.764919,0.84014
20091112,11.09,143.02,213.487,3.468,268.9929792,-9999,395.483,20.8292,24.3641,0.654314,0.916667,0.743307,0.150081
20091113,7.423,143.53,211.438,3.256,289.3917708,-9999,401.304,16.5785,23.5599,0.125374,0.958333,0.658923,0.543995
20091114,8.904,150.222,209.428,4.82,311.4965208,-9999,395.803,14.5337,30.374,0.236885,0.979167,0.683281,0.474006
20091115,8.855,146.726,207.459,5.039,307.4198542,-9999,395.113,11.9983,23.5549,0.132826,1,0.672943,0.593837
20091116,10.963,147.481,205.529,6.54,306.48125,-9999,393.816,12.8822,18.0792,0.262614,0.9375,0.712506,0.465252
20091117,11.256,145.238,203.642,6.609,299.6591667,-9999,394.517,12.5419,24.3307,-0.0397115,1,0.753295,0.843078
20091118,9.3,136.93,201.797,2.687,283.76375,-9999,393.353,22.7668,29.9869,0.746966,1,0.750552,0.134041
20091119,8.106,135.725,199.996,2.733,267.9386042,-9999,395.001,11.9794,21.7029,0.411728,1,0.763314,0.389053
20091120,8.333,34.463,198.238,1.433,78.4340625,-9999,395.17,3.92988,-3.27319,2.09903,0.958333,0.821354,-1.27162
20091121,7.05,147.204,196.526,2.304,291.7511042,-9999,398.062,22.4833,23.184,0.391738,0.916667,0.860806,0.542203
20091122,9.688,61.098,194.86,2.686,134.5599375,-9999,395.131,11.4489,9.02242,0.777153,1,1.0213,0.255594
20091123,7.005,125.601,193.241,1.26,259.2374681,-9999,401.865,18.7461,26.8316,0.142211,0.979167,1.01057,0.858553
20091124,10.065,133.473,191.669,3.908,273.2761915,-9999,402.587,14.9795,14.9714,0.519609,1,1.1794,0.595155
20091125,11.314,136.404,190.146,5.71,276.1419574,-9999,401.862,17.3249,15.5734,0.479439,1,1.22615,0.736519
20091126,12.405,122.038,188.671,6.943,249.754,-9999,400.182,17.0649,9.1999,0.218182,0.979167,1.26316,1.04222
20091127,9.651,32.728,187.246,1.864,76.02222917,-9999,392.022,16.6282,-0.516521,0.727875,1,1.16189,0.41558
20091128,10.245,135.121,185.872,7.376,267.7477872,-9999,387.626,29.6993,4.3914,0.584092,0.979167,1.18216,0.614581
20091129,8.063,133.55,184.548,4.464,264.702234,-9999,399.556,15.4497,17.5598,0.0748197,0.979167,1.11873,1.03943
20091130,9.058,130.305,183.276,4.294,258.1525417,-9999,407.234,15.5626,16.7523,0.51154,1,1.17357,0.653511
20091201,9.01,109.118,182.057,4.51,220.5159583,-9999,406.216,14.8821,8.32687,0.0849582,1,1.16303,1.18684
20091202,8.112,127.07,180.89,3.686,247.9990417,-9999,409.359,12.7663,13.7136,0.101017,0.979167,1.0269,0.873226
20091203,7.112,126.598,179.777,2.646,246.0607083,-9999,413.158,13.1777,19.7408,-0.130595,1,0.884587,0.974989
20091204,8.519,112.67,178.718,3.948,222.5323958,-9999,409.997,13.9263,11.7253,-0.305153,1,0.815116,1.09488
20091205,5.121,76.047,177.713,2.027,147.9423333,-9999,413.217,7.83277,9.48242,-0.238381,1,0.626785,0.660596
20091206,3.974,56.28,176.764,1.973,114.4456875,-9999,407.671,9.19496,0.872092,1.09604,1,0.612338,-0.497565
20091207,0.954,38.721,175.869,0.155,87.75972917,-9999,412.174,2.94672,4.63179,-0.625808,1,0.770662,1.12581
20091208,3.472,126.981,175.031,1.927,251.7608125,-9999,404.252,17.9406,16.5427,0.316464,1,1.13297,0.739444
20091209,2.82,119.429,174.249,2.138,230.3655625,-9999,405.443,11.7281,14.947,-0.484711,1,1.37971,1.60736
20091210,4.514,68.113,173.522,2.133,147.2419375,-9999,413.872,10.3197,13.7617,-0.15364,1,1.77105,1.73192
20091211,6.712,19.417,172.854,0.051,49.0655625,-9999,418.693,1.59769,1.6065,2.1022,0.979167,2.23467,0.244724
20091212,11.069,28.826,172.243,0.824,67.70852083,-9999,398.316,12.1768,-15.2295,2.35267,1,2.94633,0.596135
20091213,9.428,42.507,171.689,0.503,97.04260417,-9999,387.992,12.7346,0.814523,4.00525,1,3.0729,-0.899138
20091214,9.677,104.351,171.194,1.096,223.2969583,-9999,409.713,16.038,9.55243,1.75123,1,2.96179,1.25525
20091215,9.924,67.622,170.756,2.835,144.7390625,-9999,409.789,16.1387,4.33808,1.62939,1,2.79625,1.18163
20091216,10.502,57.509,170.377,3.376,127.3186042,-9999,409.243,13.2711,3.95917,1.58164,0.958333,2.65854,1.10129
20091217,6.14,97.571,170.056,0.392,202.4417917,-9999,414.798,12.227,19.5225,0.70607,0.979167,2.13448,1.42682
20091218,6.48,70.511,169.794,0.361,152.41375,-9999,416.935,13.1016,13.3085,1.10645,0.979167,1.99133,0.838063
20091219,6.933,48.806,169.592,0.735,103.9537708,-9999,418.456,7.39838,10.8945,1.54254,1,1.85081,0.308434
20091220,8.297,68.334,169.448,1.417,141.08425,-9999,418.588,13.2728,10.9203,0.593482,1,1.74562,1.14674
20091221,10.177,43.831,169.364,1.368,98.5540625,-9999,421.741,11.7508,1.19015,0.568203,1,1.66346,1.0977
20091222,5.56,124.976,169.338,3.083,244.390375,-9999,396.355,26.0924,13.811,0.57312,0.958333,1.29938,0.72742
20091223,3.811,125.164,169.372,2.872,242.8330625,-9999,402.015,15.5264,20.681,-0.106351,0.979167,1.32355,1.4176
20091224,5.537,116.75,169.466,2.818,230.7996667,-9999,405.856,14.5483,14.9835,0.254679,1,1.5582,1.2982
20091225,6.894,123.531,169.618,3.667,240.7306667,-9999,408.548,14.7239,14.4316,0.408889,0.958333,1.78641,1.37419
20091226,6.669,44.538,169.83,2.728,98.94733333,-9999,408.221,9.14465,-4.0196,0.668845,0.979167,1.91587,1.24954
20091227,9.052,87.094,170.101,1.713,229.6808936,-9999,409.083,20.5085,22.0071,0.773125,0.895833,2.21186,1.44094
20091228,5.188,43.19,170.432,0.057,93.22387234,-9999,408.909,4.36923,6.696,0.906936,0.875,2.05295,1.14595
20091229,7.205,67.342,170.822,0.682,161.7995532,-9999,404.056,15.0892,9.85623,0.644766,0.895833,2.24511,1.60861
20091230,8.57,83.732,171.27,1.345,201.8148085,-9999,407.087,20.8203,14.1457,1.27755,0.958333,2.3512,1.08217
20091231,9.509,75.344,171.777,2.021,178.6251489,-9999,415.363,13.9809,11.051,0.487828,0.895833,2.42354,1.94169
20100101,10.519,42.152,172.343,2.781,96.45035417,-9999,416.81,14.8826,-0.205536,0.77256,1,1.31908,0.564603
20100102,10.428,91.239,172.968,1.296,189.0009375,-9999,417.024,13.3259,13.8076,0.26435,1,1.31422,1.09731
20100103,8.588,122.78,173.651,0.969,247.1875208,-9999,410.866,15.844,25.3801,-0.0273936,1,1.21397,1.3925
20100104,7.099,105.56,174.391,1.304,213.1095,-9999,414.989,18.9239,24.7287,-0.0147325,1,1.13509,1.37822
20100105,5.201,43.288,175.19,0.268,97.13727083,-9999,415.796,7.91646,9.69767,0.396063,1,1.03321,0.914546
20100106,6.087,48.098,176.045,0.331,108.2051458,-9999,414.704,9.9696,15.4392,0.230148,1,0.984606,0.950643
20100107,5.869,31.831,176.958,0.085,72.52927083,-9999,414.409,5.75393,8.9975,0.420283,1,0.792545,0.504686
20100108,7.296,31.066,177.927,0.144,72.23720833,-9999,420.734,5.60929,9.1974,0.3733,0.979167,0.653267,0.687151
20100109,7.411,31.138,178.953,0.042,72.38860417,-9999,434.669,7.77184,7.81157,-0.0835384,1,0.629449,0.786224
20100110,6.266,30.732,180.033,0.051,71.08858333,-9999,437.707,10.5144,8.9186,-0.349573,1,0.758744,1.18363
20100111,6.858,42.946,181.171,0.059,100.045875,-9999,428.302,9.27775,11.5453,-0.018993,1,0.948502,1.01667
20100112,11.766,39.722,182.362,2.807,92.61489583,-9999,402.042,33.0029,-10.5579,-0.425965,0.958333,1.40456,1.88527
20100113,8.375,5.851,183.609,2.528,17.97560417,-9999,404.576,20.2727,13.733,0.0314339,1,1.78481,1.82653
20100114,6.191,8.689,184.909,2.97,25.16091667,-9999,409.648,20.5772,14.2451,0.772255,1,2.27438,1.90476
20100115,6.987,4.879,186.262,2.885,15.03235417,-9999,405.936,13.9172,4.36654,0.727839,1,3.03302,2.36073
20100116,6.525,5.487,187.668,3.267,17.71927083,-9999,420.629,16.6307,11.8491,0.822723,1,3.62256,2.81893
20100117,7.373,1.898,189.126,2.757,3.475214286,-9999,409.027,18.7206,-8.70067,1.7251,0.9375,4.39616,2.65563
20100118,8.157,0.719,190.636,2.89,2.012390244,-9999,388.737,21.5895,-23.5442,2.83949,0.916667,4.63322,1.78476
20100119,6.579,2.559,192.196,2.788,3.101404762,-9999,393.882,14.6008,-12.5369,1.66421,0.916667,4.21451,2.53009
20100120,6.806,20.527,193.807,2.576,47.02051064,-9999,397.178,11.8832,-11.7524,1.55459,0.895833,3.9474,2.35731
20100121,6.963,20.867,195.468,1.868,50.41485417,-9999,401.082,13.4447,-2.39612,1.09888,1,3.25735,2.11869
20100122,5.399,32.593,197.176,0.614,75.68277083,-9999,405.761,7.81975,-1.97585,1.1548,1,2.31275,1.16979
20100123,6.91,76.182,198.933,1.538,162.0643333,-9999,397.572,21.366,8.7111,0.21863,1,1.74515,1.52221
20100124,7.443,33.533,200.736,3.036,82.0725625,-9999,396.01,12.3653,-6.81135,1.44759,1,1.01948,-0.260111
20100125,9.008,28.842,202.586,1.621,68.9530625,-9999,400.762,6.96607,-3.56413,2.35705,1,0.943964,-1.34362
20100126,9.978,45.777,204.482,1.395,103.4717708,-9999,399.945,13.5961,2.96147,0.853048,1,1.3952,0.547206
20100127,7.749,52.445,206.423,0.32,113.670875,-9999,405.869,6.27404,5.00234,-0.106343,1,1.64001,1.74013
