TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20071026,8.111,33.408,166.144,2.243,-9999,110.6964583,386.109,5.97624,18.8744,1.0851,1,2.68343,1.50791
20071027,8.686,27.689,163.269,2.691,-9999,100.1491667,383.856,6.45209,12.0644,2.32154,1,2.76323,0.591414
20071028,9.55,56.704,160.43,2.793,-9999,146.0258333,380.689,7.32712,30.4725,1.06193,1,2.93561,1.85334
20071029,8.741,13.96,157.627,0.502,-9999,74.94770833,391.362,0.649023,5.33001,2.45776,1,2.82105,0.368233
20071030,8.774,69.325,154.862,2.111,-9999,120.63625,372.115,10.6323,1.81239,0.814506,1,2.85336,2.08513
20071031,9.721,79.685,152.135,2.609,-9999,143.4679167,399.935,12.75,3.10556,1.12747,1,3.07923,2.21415
20071101,11.271,18.365,149.447,1.789,-9999,84.14645833,384.655,1.23381,4.84803,2.50081,1,3.43523,1.03144
20071102,11.813,19.655,146.8,0.81,-9999,88.12666667,392.316,1.3997,-3.33129,2.18418,1,3.63686,1.55423
20071103,11.883,26.689,144.193,0.799,-9999,101.9229167,373.897,2.65296,0.769207,2.4822,1,3.74528,1.31321
20071104,9.73,40.501,141.627,2.179,-9999,124.8427083,375.621,7.88887,9.201,1.51813,1,3.40879,1.95975
20071105,9.554,23.291,139.105,1.919,-9999,92.97375,390.959,1.83958,-15.2569,2.23834,1,3.41198,1.27376
20071106,8.041,53.11,136.626,1.655,-9999,118.516875,363.738,4.02037,-47.7336,1.78505,1,3.11614,1.38936
20071107,9.684,11.305,134.191,2.289,-9999,67.09958333,374.42,0.271492,-43.7781,3.59399,1,3.44173,-0.169173
20071108,9.601,26.909,131.801,1.524,-9999,101.6904167,374.409,1.8209,-23.9655,2.58916,1,3.42693,0.783859
20071109,4.877,49.802,129.457,1.474,-9999,110.36125,363.786,5.90047,-71.3675,1.36199,1,2.54483,1.07428
20071110,8.811,29.257,127.16,1.572,-9999,102.0189583,367.905,6.05519,-56.2011,2.36109,1,3.30087,0.867225
20071111,8.687,47.531,124.909,2.158,-9999,104.0989583,365.359,7.19116,-81.5383,0.941926,1,3.30407,2.29505
20071112,5.377,65.066,122.706,2.062,-9999,111.4272917,367.907,10.4294,-10.672,1.22805,1,2.70725,1.30957
20071113,4.495,12.451,120.551,0.551,-9999,70.04375,378.97,-0.235713,-38.3205,2.81396,1,2.58264,-0.322094
20071114,3.193,74.463,118.445,1.589,-9999,112.721875,378.949,9.6093,19.9123,0.787193,1,2.39061,1.66846
20071115,2.31,78.573,116.389,2.057,-9999,99.39645833,378.801,5.7873,14.5893,0.599364,1,2.27346,1.65678
20071116,3.566,51.478,114.382,1.921,-9999,125.4585417,414.968,3.73073,-4.22578,1.83394,1,2.53165,0.740249
20071117,3.243,66.651,112.427,1.932,-9999,101.0927083,409.655,7.06414,4.00312,1.74222,1,2.41983,1.16312
20071118,2.319,68.748,110.522,1.407,-9999,101.6725,396.961,2.28424,5.60276,0.695014,1,2.1887,1.34649
20071119,3.58,24.786,108.669,1.079,-9999,91.4125,382.76,0.530909,-2.71908,1.03756,1,2.31365,1.20616
20071120,7.54,27.395,106.867,1.643,-9999,97.44354167,379.56,4.99865,-18.67,1.80897,1,2.94106,1.10963
20071121,9.386,17.597,105.118,1.983,-9999,76.95104167,382.688,1.16328,-25.6744,2.35513,1,3.25822,0.92649
20071122,8.419,63.304,103.422,1.736,-9999,106.754375,381.907,7.76594,-16.2019,2.10576,1,3.06717,0.976701
20071123,5.861,25.93,101.779,1.486,-9999,87.43479167,381.409,2.71271,-18.3753,1.33889,1,2.58303,1.24669
20071124,4.983,42.217,100.189,2.017,-9999,111.6125,381.18,6.3993,-14.6242,1.03171,1,2.38187,0.836957
20071125,6.485,26.798,98.6526,1.479,-9999,106.1510417,368.388,1.37143,-63.371,1.90083,1,2.56856,0.687946
20071126,4.858,34.83,97.1709,1.6,-9999,101.2860417,366.625,5.77386,-2.68988,1.6022,1,2.23803,0.693593
20071127,5.543,19.795,95.743,0.807,-9999,85.28666667,389.612,0.385751,-1.59922,1.97626,1,2.28153,0.239863
20071128,5.188,10.408,94.3695,1.98,-9999,62.583125,384.198,2.86218,-11.3307,1.59023,1,2.1651,0.533984
20071129,5.268,8.682,93.0506,0.903,-9999,59.07458333,385.105,-0.322331,-18.7426,2.64446,1,2.1167,-0.522829
20071130,6.576,10.2,91.7867,1.066,-9999,62.88291667,380.906,-0.732432,-34.6837,2.30868,1,2.24779,-0.12318
20071201,8.622,51.259,90.5781,2.358,-9999,89.52354167,369.025,7.96886,-38.3928,1.47023,1,2.4801,1.03681
20071202,8.744,4.919,89.4245,2.06,-9999,51.26708333,367.6,-2.15467,-34.3215,1.83429,1,2.42579,0.608539
20071203,6.88,39.536,88.3263,2.053,-9999,92.793125,371.705,5.8994,-52.6021,1.08426,1,2.10156,1.00611
20071204,6.962,19.057,87.2835,1.086,-9999,79.825625,378.504,1.98424,-46.3898,2.45322,1,2.05382,-0.411297
20071205,11.327,11.422,86.2962,2.682,-9999,68.78229167,368.68,2.38706,-2.58991,2.62086,1,2.58473,-0.00289117
20071206,10.022,5.02,85.3647,1.337,-9999,54.03291667,372.247,-0.0908555,-65.2481,2.6041,1,2.34265,-0.250583
20071207,9.888,24.146,84.4892,2.722,-9999,81.68916667,369.972,6.49839,-84.2598,2.16907,1,2.3186,0.148615
20071208,5.867,23.622,83.6694,1.647,-9999,84.50375,371.499,2.04085,-11.6586,1.29376,1,1.80099,0.459788
20071209,7.416,33.794,82.9051,1.721,-9999,86.15645833,369.686,2.10277,-5.81421,1.02361,1,1.9899,0.926439
20071210,6.917,25.82,82.1967,1.048,-9999,88.69291667,375.955,0.675795,-49.42,1.51361,1,1.98007,0.439458
20071211,5.344,46.549,81.5449,2.098,-9999,80.78125,372.168,4.85218,-14.8881,1.02899,1,1.85643,0.821876
20071212,3.292,20.524,80.9484,0.792,-9999,79.12729167,402.951,0.524423,2.44469,1.05667,1,1.66396,0.581381
20071213,1.44,14.97,80.4085,0.304,-9999,67.75625,404.341,0.321225,1.98555,1.07144,1,1.49749,0.41628
20071214,0.378,19.175,79.9242,0.567,-9999,73.56625,393.276,-0.342075,3.61729,1.09691,1,1.42333,0.304812
20071215,0.831,46.552,79.4966,1.432,-9999,87.29875,388.842,1.46105,11.3726,0.168338,1,1.49425,1.29184
20071216,-0.969,50.274,79.1244,1.351,-9999,77.54041667,390.167,0.637222,-5.2141,0.592836,1,1.25964,0.656139
20071217,-1.638,26.38,78.8089,0.979,-9999,82.85916667,383.639,-0.604564,2.2053,0.523472,1,1.17318,0.651007
20071218,-2.03,48.11,78.5496,0.659,-9999,95.42583333,395.218,1.25451,-12.9787,0.554183,1,1.22257,0.655987
20071219,-1.501,48.276,78.3462,0.827,-9999,83.40145833,413.073,0.42154,-2.76989,0.671703,1,1.41171,0.715409
20071220,-4.809,12.763,78.199,0.188,-9999,66.63895833,422.971,4.70861,36.8503,0.776354,1,1.09455,0.185515
20071221,-4.946,17.149,78.1081,0.178,-9999,77.891875,474.084,2.10903,3.13739,1.22989,1,1.16283,-0.174179
20071222,-1.754,41.751,78.0735,0.863,-9999,79.80479167,468.501,1.09925,-4.45547,1.63927,0.916667,1.7682,-0.0805003
20071223,2.236,39.513,78.0954,1.214,-9999,91.39979167,439.889,-0.0945322,-0.0146771,2.86197,1,2.37286,-0.28462
20071224,2.467,34.708,78.1738,0.818,-9999,87.93104167,421.329,2.45888,-12.1665,1.32182,1,2.28141,0.921956
20071225,3.199,20.275,78.3086,2.453,-9999,76.7575,392.053,1.89683,-20.9973,1.06629,1,2.26296,1.14432
20071226,3.176,21.553,78.4998,0.278,-9999,79.09166667,390.584,0.140878,-15.791,1.56052,1,2.11153,0.615062
20071227,4.108,10.075,78.7475,0.486,-9999,60.14520833,380.765,0.221384,3.6207,1.94897,1,2.04185,0.0533586
20071228,6.279,44.518,79.0512,1.461,-9999,89.84020833,376.212,1.43992,53.91,1.23933,1,2.10211,0.903385
20071229,5.983,31.075,79.4121,1.444,-9999,84.196875,372.172,1.63084,8.24233,1.79784,1,1.97993,0.624949
20071230,5.883,26.497,79.8295,1.293,-9999,79.79083333,373.132,1.07432,-32.1077,1.22773,1,1.92342,1.57262
20071231,5,12.397,80.3031,0.659,-9999,68.38340426,427.19,-0.617774,-4.27837,1.62225,1,1.79921,0.986357
