TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20030728,19.732,293.374,456.042,8.641,611.6870833,234.9589583,357.163,73.1798,93.4816,-4.32074,0.958333,5.84112,10.0016
20030729,20.548,323.017,454.336,8.97,647.2102128,214.0804167,354.759,65.9687,123.131,-3.75276,0.979167,5.65907,9.27121
20030730,19.64,165.585,452.592,4.445,340.0572917,285.674375,355.769,54.5292,49.9357,-3.36747,0.958333,5.12221,7.99123
20030731,20.066,318.727,450.809,8.855,663.8314583,179.9802083,358.518,68.1899,115.934,-3.18331,0.958333,4.85039,7.73374
20030801,22.723,343.796,448.988,15.101,711.9302083,112.895625,362.631,92.2549,112.022,0.0341902,0.9375,5.04196,4.64386
20030802,25.696,334.647,447.129,18.926,693.820625,131.3166667,363.002,67.4906,90.7035,-0.222325,0.958333,5.58593,5.79116
20030803,29.702,322.02,445.234,27.873,658.9891667,175.9,365.944,47.8667,108.783,2.24559,1,6.34971,4.28298
20030804,31.566,308.713,443.301,33.055,626.864375,220.3391667,369.604,73.4181,85.2724,3.01879,1,6.74588,3.32347
20030805,28.442,304.995,441.332,19.262,618.7179167,221.548125,371.503,53.3372,109.574,0.736365,0.958333,6.18496,5.4134
20030806,25.423,288.556,439.327,10.276,583.9560417,239.2875,357.975,41.8361,121.254,0.115247,0.979167,5.47638,5.15447
20030807,26.691,299.995,437.287,13.294,612.5214583,241.8952083,356.961,60.3553,129.59,0.699532,0.979167,5.51174,4.80511
20030808,29.757,310.699,435.213,27.371,643.7795833,190.1825,368.575,33.1731,113.236,2.8696,0.979167,5.87451,2.99303
20030809,31.325,312.183,433.103,31.909,646.1520833,187.6170833,370.723,53.9675,130.736,3.21807,1,6.16046,2.97403
20030810,26.998,294.635,430.959,13.99,603.6547917,231.575625,365.423,42.7428,121.652,1.21808,1,5.47901,4.32704
20030811,25.835,281.517,428.782,10.683,571.99,241.26125,360.515,27.1583,125.821,0.650011,1,5.32184,4.71918
20030812,26.875,282.949,426.573,14.287,580.225,233.6525,362.223,34.4665,110.998,1.75359,0.979167,5.54169,3.7756
20030813,27.748,243.537,424.33,16.533,488.8108333,272.0954167,367.271,52.2878,86.7552,1.7788,1,5.73099,3.78065
20030814,23.489,211.581,422.055,8.01,424.9997917,303.6766667,355.665,31.6094,104.989,0.953319,1,5.05454,4.0446
20030815,22.945,131.747,419.749,9.967,269.4558333,214.8860417,357.9,20.2197,58.2413,1.14147,1,5.01652,3.912
20030816,21.333,115.852,417.412,5.211,240.84,203.83125,358.538,33.595,25.9338,1.14302,0.958333,4.71318,3.66454
20030817,21.299,167.323,415.044,6.164,346.8541667,278.6354167,353.828,48.3657,59.1529,0.518444,0.958333,4.65461,3.95003
20030818,22.779,264.499,412.647,11.126,552.3741667,276.3691667,355.314,27.8913,98.2079,0.154984,0.9375,4.85168,4.58386
20030819,23.622,280.217,410.219,14.104,591.9925,219.0308333,353.142,16.2951,87.1268,0.690931,0.979167,4.93808,3.77356
20030820,20.449,187.741,407.763,6.139,418.8854167,247.2922917,361.728,73.659,60.3882,0.770394,1,4.36041,3.37528
20030821,22.282,271.225,405.278,12.092,584.2895833,180.365,361.388,64.3556,65.5112,-0.107554,0.958333,4.78683,5.07895
20030822,23.074,268.934,402.766,13.313,571.4133333,223.70375,363.8,60.779,58.2792,-0.0254825,0.979167,5.27581,5.06147
20030823,23.436,221.297,400.226,12.286,463.521875,296.815,366.852,58.1231,52.5608,-0.100082,1,5.67646,5.61714
20030824,23.876,234.588,397.659,11.835,503.1920833,242.384375,362.669,51.9556,48.8936,-0.238531,0.979167,6.09958,6.27695
20030825,23.073,282.869,395.066,8.838,608.8841667,168.0189583,361.836,86.07,70.3396,-0.253525,0.958333,6.03579,6.18478
20030826,20.508,103.28,392.446,4.172,219.8654167,192.7916667,360.244,33.9372,6.92982,0.869363,0.875,5.55052,4.82102
20030827,23.083,284.281,389.803,13.206,613.6641667,149.00125,366.148,77.413,72.3906,0.378298,0.708333,6.06547,5.49456
20030828,21.706,162.165,387.133,6.616,344.7275,262.6520833,359.777,52.9471,29.2997,-0.211597,0.666667,5.57655,5.58687
20030829,20.245,198.797,384.441,7.756,390.1191489,229.6558333,365.677,58.775,51.3347,-0.363839,0.6875,5.09877,5.30354
20030830,17.509,113.292,381.725,3.256,241.555625,185.345625,368.528,46.9526,5.86013,0.587212,0.520833,4.40802,3.78768
20030831,18.124,242.441,378.985,9.347,507.6070833,211.4091667,360.848,64.244,53.8355,-1.34397,0.958333,4.3395,5.39631
20030901,18.554,148.703,376.224,8.952,306.1458333,243.235,366.573,48.8401,31.4818,0.161052,0.979167,4.23083,4.30865
20030902,18.63,271.982,373.441,11.478,568.0566667,173.5695833,365.068,85.091,82.7196,0.367595,0.958333,4.20157,4.33085
20030903,17.619,285.299,370.637,11.735,603.0833333,107.8679167,361.815,71.2481,91.9414,-0.502926,0.916667,4.23232,4.9845
20030904,18.019,94.864,367.812,7.279,199.3591667,175.3616667,364.901,30.3694,3.07942,0.729497,0.958333,4.48279,3.80127
20030905,19.01,176.425,364.968,4.241,374.3597917,224.2791667,361.317,57.4343,58.7319,-0.568637,1,4.8584,5.31369
20030906,17.763,177.11,362.104,4.27,377.0175,221.0308333,358.636,58.7012,38.8694,-0.569603,0.958333,4.79719,5.4408
20030907,15.17,116.525,359.223,3.764,242.4760417,207.759375,362.44,46.6609,10.8611,1.72731,0.958333,4.45273,2.94208
20030908,16.626,77.593,356.322,1.728,164.6829167,150.2541667,363.472,32.7945,-6.40721,1.6879,1,4.88464,3.16837
20030909,16.307,137.157,353.406,3.118,288.2677083,195.81875,360.069,67.0926,14.8993,0.536641,1,4.95676,4.52644
20030910,16.316,142.051,350.472,3.472,290.605,244.0008333,359.253,57.4272,22.9523,0.217884,0.979167,5.0399,4.8446
20030911,17.779,119.323,347.523,2.406,249.37875,210.6239583,358.411,47.461,8.09136,-0.319275,1,5.43176,5.83249
20030912,19.871,183.239,344.558,6.194,364.5738298,200.9441667,363.294,61.2556,25.0306,0.0592051,1,5.98535,6.1539
20030913,20.36,226.234,341.579,8.817,493.9529167,155.2785417,364.767,73.8413,44.1131,0.0885821,1,6.15124,6.31884
20030914,19.188,258.138,338.586,10.513,557.0197917,103.9354167,362.865,77.589,59.5994,-0.150744,1,5.91362,6.465
20030915,21.033,251.057,335.58,13.986,551.3989583,95.48229167,364.403,74.3258,52.1529,1.11364,1,6.36567,5.53414
20030916,21.483,252.719,332.562,15.969,546.5395833,96.29854167,366.079,86.7474,51.7181,2.12094,1,6.49809,4.52461
20030917,23.204,246.809,329.533,17.789,534.809375,99.2375,359.899,57.2945,61.0851,0.796314,0.979167,6.92493,6.69006
20030918,23.054,241.196,326.492,16.382,522.1416667,114.3083333,368.001,59.9696,70.4879,0.726485,1,6.91855,6.52201
20030919,21.713,236.354,323.442,14.157,511.9125,117.4033333,366.856,75.6394,52.7246,0.92291,1,6.62021,6.04844
20030920,22.565,225.882,320.383,14.49,492.52,126.6941667,358.456,52.4219,48.5125,0.665803,1,6.81599,6.52022
20030921,21.688,215.732,317.314,9.312,475.0975,159.0120833,363.219,56.3392,51.9227,0.322731,1,6.53122,5.99793
20030922,18.366,161.463,314.24,2.861,342.6054167,201.3722917,362.394,81.4594,28.065,0.22006,0.979167,5.70361,5.48848
20030923,15.232,169.425,311.157,5.211,357.9533333,191.155,366.039,49.6386,23.252,-0.462113,0.520833,4.97928,5.14724
20030924,14.375,231.697,308.069,6.876,500.61875,91.09041667,363.464,69.1838,49.9377,-0.940067,0.5625,4.7717,5.57217
20030925,15.961,229.399,304.975,8.937,503.1895833,80.2125,361.326,75.0062,47.5204,-0.503683,0.5,5.09511,5.34192
20030926,17.159,153.344,301.878,5.469,323.8745833,207.61125,362.57,67.1484,19.791,0.275069,0.979167,5.29645,4.74927
20030927,17.606,142.073,298.777,4.845,305.1458333,160.820625,364.434,64.429,17.3939,0.473214,0.875,5.35219,4.58667
20030928,16.544,89.464,295.673,3.751,185.1829167,166.56875,368.246,55.1222,-1.14137,-0.124854,0.770833,5.08746,4.43228
20030929,16.524,182.244,292.568,6.113,393.7297917,165.2920833,366.63,76.5665,29.0819,-2.68889,0.8125,5.05413,7.07232
20030930,17.337,110.912,289.462,5.644,234.1770833,171.6475,363.177,50.4545,5.44561,0.0944389,0.5,5.188,4.43184
20031001,19.699,155.045,286.357,7.191,341.4189583,146.7797917,364.78,63.821,20.8827,-1.30636,0.770833,5.64914,6.05555
20031002,18.22,118.233,283.252,4.017,254.45625,152.0545833,363.046,60.7195,11.1087,-0.176108,0.791667,5.29688,4.74823
20031003,16.489,166.372,280.15,3.829,363.3710417,153.1460417,365.614,76.8463,22.8133,-1.40184,1,4.90102,5.42788
20031004,14.46,103.69,277.05,2.838,222.0554167,143.5175,368.984,43.7753,-2.93668,-0.604206,0.916667,4.45854,4.20643
20031005,10.893,183.819,273.955,4.397,391.9327083,105.7695833,358.615,71.0153,32.5233,-1.82855,0.604167,3.73833,4.85922
20031006,11.998,167.002,270.864,5.418,359.691875,129.0791667,359.154,52.5635,40.9914,-1.78192,0.8125,4.04096,5.11362
20031007,14.965,115.183,267.779,3.166,246.6702083,164.34125,361.452,56.6052,5.63398,-0.191717,0.979167,4.7442,4.30908
20031008,14.87,99.309,264.701,2.003,211.7883333,162.99875,362.882,38.6506,7.09689,-0.0155515,1,4.74969,4.02954
20031009,15.551,118.484,261.631,3.074,254.676875,163.0389583,361.931,42.1634,11.4737,-0.54834,1,4.92461,5.14836
20031010,14.342,147.111,258.57,4.687,318.9822917,144.25375,363.26,48.93,15.6726,-0.631232,1,4.70116,4.98891
20031011,14.214,188.764,255.519,4.659,418.9070833,80.66645833,365.548,52.921,37.8855,-0.843787,0.9375,4.71437,5.74326
20031012,16.46,93.674,252.479,3.627,196.3689583,168.6135417,356.508,29.3963,-7.94282,0.380387,1,5.1915,4.89702
20031013,16.324,66.129,249.45,0.979,138.6154167,126.3929167,363.789,30.3656,-6.02184,1.49398,1,5.16236,3.67641
20031014,14.909,58.036,246.435,1.145,120.1979167,109.1791667,370.036,21.9931,-7.88827,1.64611,1,4.87192,3.22088
20031015,16.952,132.914,243.434,5.002,283.610625,157.87125,374.247,60.535,-2.35687,-0.111263,1,5.32602,5.40346
20031016,16.201,146.914,240.448,7.043,320.065,140.5152083,367.175,61.4131,3.07469,0.0870511,1,5.1524,5.10337
20031017,12.799,106.856,237.478,4.584,232.7125,132.9929167,365.837,48.3318,13.0071,0.750801,1,4.37383,3.57324
20031018,14.044,145.587,234.525,5.467,326.9995833,121.2627083,364.575,52.0905,30.1596,-1.43258,1,4.44829,5.80365
20031019,12.384,34.785,231.59,2.347,71.748125,66.576875,363.439,16.9828,-8.34568,1.72184,1,3.81467,1.90564
20031020,11.749,56.744,228.676,0.967,119.5520833,99.66395833,369.844,30.1046,-13.0523,0.653042,1,3.42849,2.54152
20031021,8.612,75.445,225.78,2.299,154.1845833,128.5864583,369.753,26.7132,7.37417,-0.858805,1,2.67172,3.4102
20031022,8.023,48.081,222.908,0.891,100.989375,70.428125,368.265,18.3689,-10.0325,0.510501,0.979167,2.78712,2.00397
20031023,7.09,75.348,220.056,1.327,164.7139583,85.78166667,366.632,35.1007,-10.0087,-1.13899,1,3.03756,4.03025
20031024,4.563,137.469,217.23,2.103,286.0520833,119.8916667,373.075,44.4966,10.968,-1.98482,1,2.91008,4.93045
20031025,4.864,154.034,214.427,2.948,331.435625,65.56395833,370.217,33.5552,31.9129,-1.7468,0.979167,3.02654,4.32494
20031026,4.241,41.228,211.65,1.713,80.50791667,74.78583333,375.151,15.7951,-3.66253,0.824947,0.9375,2.85989,2.04822
20031027,5.843,149.703,208.9,3.211,327.0204167,78.83395833,373.165,37.9785,29.203,-1.62841,0.895833,3.13311,4.56858
20031028,6.624,38.491,206.178,0.685,78.1425,72.44020833,369.989,21.1816,-14.6171,1.00232,0.979167,3.23754,2.06454
20031029,8.736,25.008,203.485,0.867,52.24333333,46.93541667,367.62,13.3155,-24.0317,2.35138,1,3.59442,1.00996
20031030,10.238,23.177,200.821,0.704,50.24458333,46.63291667,366.857,17.9713,-26.9887,2.7135,1,3.84634,1.01517
20031031,11.426,106.694,198.189,2.256,247.16625,95.25354167,366.092,61.2607,2.22257,0.582467,1,4.03452,3.21023
20031101,10.107,78.469,195.588,1.398,169.3352083,106.1716667,368.166,28.539,-13.7012,0.445076,1,3.72786,3.0652
20031102,10.807,69.621,193.021,2.835,146.67,115.43125,368.777,43.4048,-17.3773,1.00564,1,3.85702,2.39577
20031103,12.963,64.311,190.487,2.736,132.2775,113.7366667,360.773,39.7301,-2.81479,0.837452,1,4.38619,3.38312
20031104,14.237,121.378,187.988,3.44,290.406875,81.09291667,370.183,43.2252,2.9525,-0.146861,1,4.79379,4.50497
20031105,12.764,126.007,185.526,4.07,297.6260417,64.475,368.981,43.4662,-12.5287,0.394216,1,4.6969,4.25862
20031106,12.797,109.685,183.1,5.051,252.3583333,111.639375,370.823,44.9652,-12.8433,-0.14474,1,5.03382,5.18811
20031107,10.348,119.049,180.712,4.599,271.2629167,81.3025,376.079,37.5959,-8.86354,-0.557947,0.958333,4.67253,5.30083
20031108,8.125,103.996,178.363,2.427,231.8483333,95.20145833,372.232,25.072,6.61918,0.253172,1,4.27562,4.13115
20031109,12.404,111.839,176.053,3.549,268.464375,79.05791667,367.401,49.3705,4.36024,0.266188,1,5.45072,5.29889
20031110,12.352,66.12,173.784,1.165,147.075,95.1625,372.739,16.984,-0.261274,0.904168,1,5.56879,4.85378
20031111,11.628,106.052,171.557,2.378,257.0679167,84.8525,369.2,27.5767,2.00437,-0.229828,0.958333,5.52316,5.80709
20031112,11.883,35.848,169.372,0.684,77.50479167,65.07666667,372.352,17.5734,-14.2863,1.83618,1,5.71009,4.10495
20031113,8.116,36.822,167.23,0.31,73.33479167,68.30604167,367.405,9.08838,-13.7623,1.42801,0.958333,4.68038,3.31676
20031114,10.639,61.368,165.132,0.783,134.718125,70.61229167,365.205,27.5319,-2.69178,0.792124,1,4.82716,3.97753
20031115,10.218,45.68,163.08,0.844,93.10270833,85.84416667,373.071,27.6756,-10.7364,1.14216,1,4.1722,2.89678
20031116,9.707,31.786,161.072,1.108,64.318125,58.40395833,373.677,29.6488,-30.4169,0.523758,1,3.59581,3.01651
20031117,6.877,107.092,159.111,2.122,248.7747917,68.0125,364.31,28.5185,6.88539,-1.04727,0.958333,2.96966,3.80811
20031118,8.689,99.493,157.197,2.541,250.421875,57.510625,366.613,23.2652,13.7192,-0.637496,0.979167,3.22847,3.80958
20031119,7.845,58.533,155.331,0.776,129.7202083,83.169375,366.713,12.9508,-5.69962,0.449876,1,3.02618,2.46633
20031120,8.42,42.443,153.513,0.318,86.75625,79.85833333,376.391,8.87858,-8.2793,1.0085,1,3.07254,2.35877
20031121,9.804,79.329,151.745,1.466,176.6122917,100.5402083,366.081,23.6555,-13.5128,0.0788327,0.979167,3.39524,3.40356
20031122,13.485,52.575,150.026,2.129,111.5745833,91.97708333,362.307,23.9993,-21.4591,1.47619,1,4.23093,2.84758
20031123,12.814,31.058,148.358,1.863,64.99375,57.77,364.397,21.1501,-19.119,2.45695,1,4.1349,1.79798
20031124,10.742,30.596,146.741,0.415,62.55979167,58.15416667,359.099,11.463,-10.6669,1.88179,0.979167,3.70753,1.92369
20031125,9.695,68.596,145.176,1.513,157.58625,75.54875,364.143,41.3081,-11.8067,0.322378,1,3.48751,3.22424
20031126,7.694,31.242,143.663,1.003,63.45041667,58.87229167,367.231,22.7184,-16.9917,1.53701,1,3.10482,1.63301
20031127,7.223,60.769,142.202,1.428,131.6920833,84.008125,367.791,42.7643,-15.0239,0.139435,1,2.99525,2.9027
20031128,7.749,32.279,140.795,0.875,64.45291667,59.61625,367.539,17.7246,-11.3605,1.52792,1,3.09682,1.71656
20031129,10.678,19.856,139.441,0.223,42.45229167,39.42333333,365.314,20.7519,-16.8733,2.55207,1,3.77989,1.32879
20031130,12.368,37.582,138.142,0.779,81.77854167,62.84208333,363.854,34.7449,-14.6277,1.62198,0.958333,4.27619,2.74495
20031201,7.819,21.869,136.897,0.95,45.19791667,41.89875,369.552,17.8682,-15.12,2.19498,1,3.52062,1.54699
20031202,4.908,62.033,135.708,0.543,128.46625,94.33708333,371.508,28.4362,-5.26817,-1.32883,0.979167,3.09845,4.36749
20031203,5.586,48.005,134.573,0.687,96.17489362,82.91854167,372.057,16.1798,-14.3469,-0.347678,1,3.27907,3.46596
20031204,8.51,41.417,133.495,1.037,98.13291667,53.89416667,372.345,37.0087,-21.5568,1.44668,1,3.56512,2.21389
20031205,9.03,72.72,132.473,2.43,170.430625,70.7525,373.44,34.6381,-22.0902,1.07286,1,3.28501,2.20341
20031206,8.251,73.008,131.507,1.737,175.6175,63.40375,376.687,20.8098,-5.28269,-0.779074,1,2.74794,3.54093
20031207,4.551,82.259,130.598,1.308,193.4583333,54.32604167,380.376,21.739,7.00404,-1.94022,1,1.69122,3.55406
20031208,7.94,62.091,129.747,2.044,140.6239583,76.17020833,367.326,28.6503,-7.90788,-0.0558083,1,1.43156,1.43156
20031209,5.802,79.005,128.952,1.911,190.9616667,49.375625,369.388,23.2017,-12.2049,-0.594091,0.958333,1.08717,1.64844
20031210,6.195,80.857,128.216,2.433,196.3845833,50.15083333,370.329,20.0408,14.2749,-1.3193,0.958333,1.15622,2.42834
20031211,6.849,24.03,127.536,0.227,48.18395833,44.763125,370.644,11.8364,-19.6916,0.887136,1,1.24819,0.391669
20031212,12.351,35.591,126.916,0.177,75.26958333,68.76604167,365.565,23.3494,-14.6093,0.498085,1,1.71356,1.30059
20031213,9.228,23.184,126.353,0.208,53.50275,49.17487805,368.492,13.3777,-13.5381,0.457461,1,1.51745,1.00402
20031214,9.371,22.523,125.849,0.392,-9999,-9999,367.814,22.195,-1.30389,-0.497558,0.354167,1.69192,2.17613
20031215,9.865,22.523,125.404,0.107,-9999,-9999,368.633,25.617,-6.14535,-0.354714,0,1.62665,1.97505
20031216,9.365,24.29,125.018,0.296,-9999,-9999,368.306,32.7997,-6.23738,-0.906948,0,1.49317,2.34052
20031217,8.311,29.299,124.69,0.624,-9999,-9999,370.121,31.1482,-12.6086,-0.120444,0,1.99629,1.85569
20031218,8.311,29.355,124.422,0.624,-9999,-9999,369.596,40.8435,-11.7343,-0.209269,0,2.4074,2.43904
20031219,8.486,29.574,124.213,0.672,-9999,-9999,368.533,37.6668,-7.6507,0.0923715,0.583333,2.73528,2.61931
20031220,9.062,30.447,124.063,0.816,62.83708333,57.89583333,372.155,18.7797,-8.51711,1.02773,0.916667,2.87126,1.84883
20031221,8.979,62.75,123.972,1.764,142.6225,69.71125,366.412,41.7133,-13.7511,0.653275,1,3.03642,2.39655
20031222,4.026,82.204,123.941,2.388,191.8683333,56.095,366.587,45.2782,-15.0766,-0.336293,1,2.40435,2.67433
20031223,3.388,45.476,123.969,1.43,92.42041667,61.02645833,369.719,13.8817,-13.2288,1.24986,0.979167,2.45266,0.909664
20031224,8.928,23.981,124.057,0.405,51.804375,48.04520833,366.334,13.8131,-2.56162,1.86879,1,3.59031,1.62035
20031225,7.78,63.088,124.205,0.898,138.38375,77.43125,374.104,19.2688,4.93339,0.107744,1,3.55648,3.44383
20031226,5.963,51.06,124.411,0.964,106.7966667,78.77166667,368.39,10.1808,-12.3375,0.639294,1,3.39242,2.60308
20031227,8.452,54.855,124.678,1.593,121.3808333,78.703125,366.333,31.8829,-3.42047,0.655036,1,3.91067,3.1843
20031228,7.335,56.37,125.003,2.346,126.959375,58.87041667,368.014,24.2651,-2.00372,0.459208,1,3.67357,3.13809
20031229,5.056,14.251,125.389,1.184,26.97729167,24.481875,369.87,8.33003,-17.2119,2.22754,0.916667,3.22115,0.845902
20031230,6.409,50.839,125.834,1.485,109.01,77.78395833,369.974,13.4787,-8.72877,0.471579,0.9375,3.47718,2.98216
20031231,3.277,82.525,126.337,1.184,191.6991667,57.065625,370.762,29.8185,-10.5035,0.766828,0.666667,2.85664,2.08673
20040101,2.62,21.453,126.901,0.547,36.86,29.93895833,372.337,7.16891,-27.8082,2.34142,0.770833,0.444697,-2.17603
20040102,6.303,51.042,127.523,1.918,109.5525,74.51791667,367.156,16.7285,-16.7991,0.250297,0.75,0.552373,0.286886
20040103,1.42,63.037,128.204,1.527,133.56375,88.97416667,369.208,24.7166,-14.6157,1.09293,0.125,0.405991,-1.13599
20040104,0.38,81.763,128.944,1.896,178.471875,48.63708333,371.425,27.0795,-18.0301,0.490975,0,0.377523,-0.924256
20040105,2.834,79.404,129.743,2.288,178.3841667,55.95791667,370.121,26.4438,-6.52708,-0.0424914,0,0.450498,-0.569936
20040106,4.127,68.577,130.6,1.746,150.6983333,87.29833333,370.425,15.3001,-12.4452,0.582997,0,0.48586,-0.11579
20040107,1.426,84.829,131.516,0.706,176.1875,70.28875,371.94,24.7841,-18.4943,-0.189515,0,0.410673,0.338107
20040108,8.355,28.335,132.489,2.171,55.19541667,49.67291667,366.722,17.8684,-34.2907,2.16614,0,0.622897,-1.50003
20040109,10.865,16.957,133.521,0.412,36.80125,34.35458333,363.273,17.5386,-46.8883,3.46408,0,0.702729,-2.76135
20040110,12.377,12.337,134.61,0.147,27.41416667,25.62875,365.184,25.4424,-30.7659,4.11531,0,0.754719,-3.3606
20040111,12.094,15.96,135.755,0.42,34.26083333,31.87520833,364.58,24.3371,-42.7757,2.44899,0,0.744946,-1.58816
20040112,11.908,6.675,136.959,0.81,15.43541667,14.234375,366.736,26.078,-39.8472,2.92062,0,0.738707,-2.10289
20040113,13.901,39.922,138.219,3.202,84.17479167,71.94791667,364.536,54.2182,-47.0158,1.33313,0,0.808602,-0.447353
20040114,9.171,28.675,139.535,1.479,62.70833333,49.38854167,363.926,17.1344,-26.4598,-1.22092,0,0.64566,1.86658
20040115,7.396,73.865,140.907,1.64,165.2497917,85.583125,364.241,30.5471,-16.0298,-2.30271,0,0.588167,2.89088
20040116,9.187,17.255,142.334,0.852,36.19416667,33.67916667,364.385,12.0313,-24.8516,-0.392822,0,0.646478,1.05337
20040117,8.367,13.695,143.816,1.181,28.90854167,26.76916667,364.764,13.7385,-23.7156,0.0179484,0.291667,0.619685,0.606527
20040118,4.6,56.536,145.353,1.873,118.8058333,76.68083333,365.865,15.4305,-7.40406,-0.311225,0.1875,0.499625,0.806017
20040119,2.729,86.933,146.944,1.431,183.565,75.1875,368.281,24.7039,-3.91935,-1.02077,0.291667,0.445046,1.41351
20040120,7.305,36.21,148.589,0.727,73.3325,67.99645833,363.223,23.1017,-24.3754,-1.36603,1,0.584515,1.95055
20040121,7.597,30.484,150.287,0.281,62.04875,57.43875,363.374,19.4116,-23.0771,-1.21076,1,0.593749,1.80451
20040122,7.281,40.271,152.037,0.738,79.78895833,73.513125,363.746,18.6828,-25.8906,-1.48856,1,0.583742,2.0723
20040123,11.085,36.501,153.84,0.218,74.53958333,69.06541667,365.237,67.9841,-50.8576,-0.96671,0.395833,0.710325,1.49594
20040124,9.385,54.043,155.693,0.989,117.9122917,75.40666667,364.906,53.8537,-32.7972,-1.36838,0.708333,0.653699,1.94684
20040125,5.799,66.293,157.598,0.922,138.330625,108.4935417,364.198,24.5303,-4.52995,-0.818445,1,0.536835,1.35528
20040126,9.243,61.668,159.552,2.504,130.0689583,96.48854167,365.097,48.3759,-56.0236,-1.4338,1,0.765884,2.09508
20040127,3.197,24.348,161.555,1.146,49.388125,45.92708333,370.823,7.90519,-15.2872,1.55311,1,0.822979,-0.759977
20040128,2.635,71.44,163.607,0.858,140.1825,67.81666667,368.103,28.3686,-21.8055,-0.983413,1,1.09547,2.05147
20040129,4.221,119.195,165.708,2.717,274.53125,52.56645833,368.792,37.677,4.23649,-1.26148,0.958333,1.49903,2.72282
20040130,2.795,74.031,167.855,2.468,138.4704167,97.88333333,371.059,21.925,-11.1639,-0.173828,1,1.78494,1.92625
20040131,7.666,40.144,170.048,1.769,85.34833333,72.446875,367.715,22.2291,-31.3576,0.0610376,1,2.47614,2.33574
